"","x"
"159",0.000240638867782317
"160",0.000238834968927289
"161",0.000255268233824933
"162",0.000239105558983167
"163",0.000246871445189871
"164",0.000242902873934299
"165",0.000236377114912637
"166",0.000244106446483984
"167",0.000247163391349317
"168",0.000246021702609721
"169",0.000243590562588912
"170",0.000237107044689801
"171",0.000245618353670622
"172",0.000236798979606144
"173",0.00024436856511192
"174",0.000249179802149486
"175",0.000242209817376956
"176",0.000242728580921027
"177",0.000243058638190984
"178",0.000241228066454907
"179",0.000241210714767111
"180",0.000245117461352693
"181",0.000239904174721065
"182",0.00023160989611418
"183",0.00024482635050598
"184",0.000243033596809297
"185",0.00024420310974175
"186",0.000238885372549594
"187",0.000257061331845752
"188",0.000247665893827862
"189",0.00024555311079013
"190",0.000248474497202194
"191",0.000245235075146427
"192",0.000239204857110242
"193",0.000247046640956661
"194",0.000242953771369028
"195",0.00024357002207493
"196",0.000243898116828602
"197",0.000254302629065466
"198",0.000245198961068819
"199",0.000252571140945644
"200",0.000237759589507382
"201",0.000243547972857729
"202",0.000247364774700544
"203",0.000234021944058877
"204",0.000245256669581484
"205",0.000240802265310317
"206",0.000247690767529208
"207",0.00024714832255087
"208",0.000242128389668024
"209",0.000243595737046086
"210",0.000245225075785863
"211",0.000251329403564946
"212",0.00023764083513727
"213",0.000237825387117811
"214",0.000235636530246834
"215",0.000244680097903326
"216",0.000244890193314598
"217",0.000241429386076594
"218",0.000244465294047387
"219",0.000246209966465912
"220",0.000244169670215473
"221",0.000244586467334957
"222",0.000239880964673994
"223",0.000240621548993913
"224",0.000243574242666326
"225",0.000242021102510292
"226",0.000244197568313476
"227",0.000253724172494574
"228",0.000245360295292301
"229",0.000244436483798538
"230",0.000244495963644082
"231",0.000241537608394949
"232",0.000236314269532513
"233",0.000241029628058821
"234",0.000237373959869221
"235",0.000249895117212132
"236",0.000239119226985082
"237",0.000247253767139485
"238",0.000234916424292115
"239",0.000245361397288202
"240",0.000240504839811884
"241",0.000244570946191775
"242",0.00025082693230528
"243",0.000250339985723552
"244",0.000243349527521328
"245",0.000245087913349476
"246",0.000248382958136353
"247",0.00024820486729419
"248",0.000242648868563308
"249",0.000244350966959414
"250",0.00024475592794616
"251",0.000244250727007382
"252",0.000248104431397919
"253",0.000243928540261405
"254",0.000252392163841915
"255",0.00024206664416801
"256",0.000256586104422406
"257",0.000244892540511744
"258",0.000240856312715064
"259",0.000236306289887343
"260",0.000239938370720436
"261",0.000240028640123518
"262",0.000247083026932797
"263",0.000239301916533938
"264",0.000242156083358733
"265",0.000241965588438838
"266",0.000243311671977618
"267",0.00024270146879176
"268",0.000240806460945166
"269",0.000245493093295674
"270",0.00024362194317968
"271",0.000238089325798631
"272",0.000235657491576284
"273",0.000244785347015962
"274",0.000247172625149518
"275",0.000252291528583857
"276",0.000240011974007741
"277",0.000245926513875631
"278",0.00024717377509286
"279",0.000238526172650612
"280",0.000245996171031362
"281",0.000247220230193587
"282",0.000250505900435133
"283",0.000242702272839124
"284",0.000240902469190677
"285",0.000244152059557619
"286",0.00024340202530492
"287",0.0002425862129074
"288",0.000244299392571405
"289",0.000240882121020852
"290",0.000246758941353656
"291",0.000237357258767063
"292",0.000242093222939867
"293",0.000239622825999017
"294",0.000246386882641682
"295",0.0002428919017409
"296",0.000233384451025064
"297",0.000247047365049654
"298",0.000245515881623464
"299",0.000238714544523268
"300",0.000246818437159978
"301",0.000239978374767501
"302",0.000244705232491691
"303",0.000243492525983015
"304",0.000243465605078451
"305",0.000242685868586153
"306",0.000248429996004901
"307",0.000243300372098412
"308",0.000248560733189733
"309",0.000240640525934214
"310",0.000246364722108975
"311",0.000236903209805488
"312",0.000242044738226728
"313",0.000244914832645143
"314",0.000253381198536438
"315",0.000236575868337345
"316",0.000246817379985162
"317",0.000244775212804041
"318",0.000242109970161047
"319",0.000244277456553811
"320",0.00024239959702121
"321",0.000240849856387575
"322",0.000241504672939304
"323",0.000236488804784578
"324",0.000240822671953073
"325",0.000238742482011097
"326",0.000247703180311962
"327",0.000244695301533997
"328",0.000233079850778635
"329",0.000237062682713842
"330",0.000244907735646573
"331",0.000243450543465198
"332",0.000244253227442339
"333",0.000246536581708057
"334",0.000247764874621341
"335",0.000248201993329162
"336",0.000243580712640037
"337",0.000243555490521784
"338",0.000242066418084043
"339",0.000239825961631216
"340",0.000238791216871625
"341",0.000240286467469012
"342",0.000238379716648385
"343",0.000239174985222655
"344",0.000244639360946432
"345",0.000243908990441585
"346",0.000247897647757591
"347",0.000240540003289504
"348",0.000242530913590996
"349",0.000240247980636523
"350",0.000238113686918467
"351",0.000250394218207661
"352",0.000237771603205819
"353",0.000235682065248913
"354",0.000252712058535655
"355",0.000239998896786975
"356",0.000245865254828616
"357",0.000245476012752805
"358",0.000238477018520017
"359",0.000245711330902144
"360",0.000240193035780273
"361",0.000243794961032976
"362",0.000251926124662408
"363",0.000240795497797274
"364",0.000240158673781675
"365",0.000242750280223817
"366",0.000237766523767486
"367",0.000240037534620981
"368",0.000251759402930236
"369",0.000243855757196646
"370",0.000244091373098673
"371",0.00024640019787696
"372",0.000241755867096841
"373",0.000239001975324018
"374",0.000244749638151818
"375",0.00024380169938179
"376",0.000248083452031333
"377",0.000240348337890426
"378",0.00023932541548563
"379",0.000236286341880774
"380",0.000234944528190468
"381",0.000243594504678189
"382",0.000246378485871577
"383",0.00024018712942949
"384",0.000240797438095404
"385",0.000243502098968095
"386",0.000242566334000404
"387",0.000243023801754818
"388",0.000239441105211835
"389",0.000238806002205242
"390",0.000241051719071257
"391",0.000246462240490467
"392",0.000248377297548827
"393",0.000249636340559651
"394",0.000236673819138129
"395",0.000242927968487497
"396",0.000243664061315602
"397",0.000245162700790126
"398",0.000245850603148242
"399",0.000245865316838611
"400",0.000253044634884273
"401",0.000244354145027143
"402",0.00023969419177971
"403",0.000240895603651996
"404",0.000246675274350158
"405",0.000254698546657907
"406",0.000243434696228181
"407",0.0002469931469205
"408",0.000244849166043929
"409",0.000250582625385788
"410",0.000252565473395162
"411",0.000241229222226953
"412",0.00024953999604823
"413",0.000249200084504392
"414",0.000250163606954405
"415",0.000245619095090261
"416",0.000244236227163742
"417",0.000244351732921634
"418",0.00023985171085512
"419",0.000245475898601526
"420",0.000249848367773973
"421",0.000236319820254194
"422",0.000245173096954796
"423",0.000245928328735056
"424",0.000246453522766286
"425",0.000242381908383433
"426",0.000246475316270155
"427",0.000248748208338162
"428",0.000238208444787454
"429",0.000245024295601097
"430",0.00024118838948178
"431",0.000251326481127827
"432",0.000244626527865353
"433",0.000244193614103838
"434",0.000244719434036382
"435",0.000238643145822607
"436",0.000243993124718515
"437",0.000235511181581085
"438",0.000243163610473276
"439",0.000245378643687656
"440",0.000241898175641469
"441",0.000234929810782475
"442",0.000228118649881121
"443",0.000243316994273515
"444",0.000250810917265413
"445",0.000238079358972798
"446",0.000240487665118041
"447",0.000243948341797548
"448",0.000245381853221176
"449",0.0002429081665765
"450",0.000249866022837038
"451",0.000244102145741624
"452",0.00024484203564447
"453",0.000243239039940909
"454",0.000244143739478855
"455",0.000239624503641456
"456",0.000246508792118952
"457",0.000237862870596126
"458",0.000240072970545142
"459",0.000241529159361297
"460",0.000238331659739355
"461",0.000243459525282638
"462",0.000242095015176282
"463",0.000241478446432446
"464",0.000244524054462676
"465",0.000242151266109206
"466",0.000244110911427429
"467",0.000236995648614041
"468",0.000243778261234781
"469",0.000242933858890058
"470",0.000239591265332951
"471",0.000236703789169283
"472",0.000239308930952498
"473",0.000247111161551786
"474",0.000243771157286923
"475",0.000233541775036057
"476",0.00024264874756283
"477",0.000239725864209823
"478",0.000243805271662165
"479",0.000248802661722495
"480",0.000244956426487983
"481",0.000232250051586414
"482",0.000239686666259204
"483",0.000244190450371941
"484",0.000238696785944949
"485",0.000237601616669451
"486",0.000237997966732673
"487",0.000241135144934024
"488",0.000241310116037637
"489",0.000238689352936667
"490",0.000239969924469931
"491",0.000242058383287675
"492",0.000237983790702593
"493",0.000247375555834608
"494",0.000250240982587395
"495",0.000244840291401908
"496",0.000246776373265399
"497",0.000245605415021789
"498",0.000247453202953011
"499",0.000241960988131012
"500",0.000243580995842324
"501",0.000246132150496461
"502",0.000241884107090519
"503",0.00024568196930484
"504",0.000245823608507658
"505",0.000239029955467921
"506",0.000242671186659596
"507",0.000243851234494506
"508",0.000239930572019227
"509",0.000242217580711676
"510",0.000235234921510711
"511",0.000238096928961353
"512",0.000248891941099065
"513",0.000245206080971194
"514",0.000237014616338618
"515",0.00024570571246607
"516",0.000246050068212216
"517",0.000244884276237609
"518",0.000241984108203468
"519",0.000244918327697886
"520",0.000237920226537869
"521",0.00024438072528921
"522",0.000234418624940729
"523",0.000248232077849741
"524",0.000235092933300054
"525",0.000248669322293964
"526",0.000238804263582231
"527",0.000245929245143277
"528",0.000244927652555858
"529",0.000239879385701851
"530",0.000245909085389663
"531",0.00024699056283993
"532",0.000246649511760945
"533",0.000243405558970487
"534",0.000245854162318267
"535",0.000238301410645326
"536",0.00024459650724484
"537",0.000246986403213827
"538",0.000241408831861973
"539",0.000240467091760921
"540",0.000239928522617383
"541",0.000241208660643528
"542",0.000247515989157917
"543",0.000248517846164941
"544",0.000248241226738872
"545",0.00025392370798223
"546",0.000237568586462304
"547",0.000249558020666023
"548",0.000237497053877536
"549",0.000244571290223791
"550",0.000242842046700523
"551",0.000235616376097813
"552",0.000242109655672394
"553",0.000242160455400339
"554",0.000239345194807204
"555",0.000244027789679265
"556",0.000240989904979128
"557",0.00024288053838025
"558",0.000243290408951034
"559",0.000243269830238672
"560",0.000239725362657593
"561",0.000246207123504195
"562",0.000240849136908317
"563",0.0002477476897168
"564",0.000240341534717953
"565",0.000240955556934059
"566",0.000235952711214115
"567",0.000241841317022796
"568",0.000246975715007175
"569",0.000240538730240496
"570",0.000246073401302583
"571",0.000243732091077549
"572",0.000244486869891968
"573",0.000243480497149302
"574",0.000238797412392625
"575",0.000245954439840759
"576",0.000244378173746071
"577",0.000251426235313738
"578",0.000244473249426344
"579",0.000247277471958296
"580",0.000246553660206507
"581",0.000237513396461145
"582",0.000256732534184708
"583",0.0002429265069357
"584",0.000239288629582955
"585",0.000247353831821277
"586",0.000239690391810598
"587",0.00024643146762115
"588",0.000249392762001009
"589",0.000241237386007469
"590",0.000245495313359812
"591",0.000235840568181815
"592",0.000238399425413176
"593",0.000236474342405434
"594",0.000240667750754221
"595",0.000241587337173222
"596",0.000251545922406602
"597",0.000246015158802998
"598",0.000240163165866004
"599",0.000242460257804726
"600",0.000245858564733274
"601",0.000244830987774844
"602",0.000244062418227159
"603",0.000239743915761289
"604",0.000246358134419462
"605",0.000240786793162121
"606",0.000248335886428931
"607",0.000245516146485556
"608",0.000250551423260398
"609",0.000242906360502856
"610",0.000247118435757792
"611",0.000244731108829721
"612",0.00024915227218618
"613",0.00024212687913233
"614",0.000236594252314556
"615",0.000235894367964906
"616",0.000237326991531468
"617",0.000237458110056652
"618",0.000246254969487337
"619",0.000238649756504336
"620",0.000240841353852708
"621",0.000249737091542055
"622",0.00023517737194237
"623",0.000238609152227825
"624",0.000248908983512619
"625",0.000239409383639758
"626",0.000252141817024804
"627",0.000234545114756696
"628",0.000247658422416722
"629",0.000237617356484409
"630",0.000247708156805825
"631",0.000238838028144746
"632",0.000245081585448832
"633",0.00024600434991878
"634",0.000242507672090622
"635",0.000249550993670504
"636",0.000241089284436963
"637",0.000243832056008149
"638",0.000249724237067198
"639",0.000249116431109848
"640",0.00024288587817954
"641",0.000244124947620349
"642",0.000239594897693889
"643",0.000244054742748374
"644",0.00024196773878774
"645",0.000238988651515006
"646",0.000246687777027039
"647",0.000243535827177166
"648",0.000240895900975786
"649",0.000237001097674543
"650",0.000240468460687666
"651",0.000251503694098527
"652",0.00024874370047789
"653",0.000238422257324711
"654",0.000242078238090366
"655",0.000240077726274762
"656",0.000234399956376834
"657",0.000238076901296476
"658",0.000241866426625698
"659",0.000244884972582334
"660",0.000241073492294085
"661",0.000243893572586392
"662",0.000245927011925476
"663",0.000241371353832312
"664",0.000242864627315453
"665",0.000240763154436862
"666",0.000234576214948553
"667",0.000240809960216341
"668",0.000247641725899478
"669",0.000233162187612489
"670",0.000247418957956487
"671",0.000235937482480214
"672",0.00023990199988674
"673",0.000245947555165185
"674",0.000239751813375807
"675",0.000245281729409569
"676",0.00024870111821725
"677",0.000240267113059219
"678",0.000244298876181913
"679",0.000248795051302721
"680",0.000241889581340912
"681",0.000249174131961088
"682",0.000241528330114899
"683",0.000243996533743768
"684",0.000243563158945454
"685",0.000239149498391021
"686",0.000243329687892535
"687",0.000243521655549638
"688",0.000241021347803732
"689",0.00024806642179831
"690",0.00024577025921253
"691",0.000243234988814793
"692",0.000247923170779696
"693",0.000243054754457913
"694",0.000246087710532408
"695",0.000243822543670017
"696",0.000242478651769622
"697",0.000248357514659723
"698",0.000241865078474087
"699",0.000241121076603069
"700",0.000250551316909546
"701",0.000242005684510619
"702",0.000239514882159852
"703",0.0002467373688016
"704",0.000242288965189479
"705",0.000242359939092238
"706",0.000239510325993074
"707",0.000246035695001003
"708",0.000245449631465632
"709",0.000241795493699616
"710",0.000234614042321165
"711",0.000243376364956809
"712",0.000244146678929868
"713",0.000228023733222001
"714",0.000239421936683377
"715",0.000238746783981839
"716",0.000240439248546289
"717",0.000248052472836794
"718",0.000240108652565802
"719",0.00024198080892095
"720",0.000250814522565646
"721",0.000252960792906488
"722",0.000244081107743761
"723",0.000240572332032971
"724",0.000242006920853458
"725",0.000240819484526841
"726",0.000237241999098771
"727",0.000239276090869879
"728",0.000238926447041283
"729",0.00023698966600419
"730",0.000245857374642003
"731",0.000248942507322375
"732",0.000238570060760363
"733",0.000244154176200937
"734",0.000247077722049793
"735",0.000244960981297579
"736",0.000243945247298482
"737",0.00025216714250582
"738",0.000241006083866686
"739",0.000239337731020259
"740",0.000241933809908817
"741",0.000245499561222952
"742",0.000246802794904076
"743",0.00024454546011548
"744",0.000243600420444396
"745",0.000242668255826693
"746",0.000232396988579809
"747",0.000247827348494624
"748",0.000245193004952922
"749",0.00023978398150578
"750",0.000247562101398626
"751",0.000242581282634167
"752",0.000238750728035254
"753",0.000249188938567168
"754",0.00024173343744508
"755",0.000243482373257642
"756",0.000246482030018031
"757",0.000244776073997274
"758",0.00024630799715294
"759",0.000241209523232365
"760",0.000245811439892443
"761",0.000242648489754863
"762",0.000238662264396407
"763",0.000241032090633979
"764",0.000239746162828485
"765",0.000248615699034387
"766",0.000246435799878226
"767",0.00024798007881528
"768",0.000227927198699285
"769",0.000247531109127679
"770",0.000240872871469929
"771",0.000244016074072706
"772",0.000240915411851324
"773",0.000246398171988923
"774",0.000248491533639462
"775",0.000235052267829448
"776",0.000244388202094398
"777",0.000243678959731277
"778",0.000238186308337826
"779",0.000246203909324099
"780",0.000234816439326315
"781",0.000244197956699955
"782",0.000242676970825857
"783",0.000244696992709105
"784",0.000240467949540798
"785",0.000243644884346582
"786",0.000245067197882077
"787",0.000248881111071482
"788",0.000244101254291964
"789",0.000239523299824408
"790",0.000246372137162222
"791",0.000239515096471402
"792",0.000239957620640429
"793",0.000243622809007419
"794",0.000234100492977305
"795",0.000238190333961625
"796",0.000237817649525177
"797",0.000244375854910597
"798",0.000235757122465673
"799",0.000239341692553753
"800",0.000246669048897483
"801",0.000248251523373512
"802",0.000242470595026687
"803",0.000244869788531032
"804",0.000250138108712358
"805",0.000239113360949777
"806",0.000243168660091959
"807",0.000245711328193923
"808",0.000255416063001655
"809",0.000242385211966354
"810",0.000250706964450186
"811",0.000240644413394131
"812",0.000244980330137662
"813",0.00024214485174126
"814",0.000247041824362141
"815",0.00024851995025603
"816",0.000239984563774904
"817",0.000245639874118755
"818",0.00023494115595378
"819",0.000247716845776431
"820",0.000241017538814513
"821",0.000245755675327838
"822",0.000239131877275198
"823",0.000239663640002235
"824",0.000246324835119147
"825",0.000246528727370819
"826",0.000251229489647952
"827",0.000249372368449274
"828",0.000244730071961982
"829",0.000243934261078344
"830",0.000238887527433365
"831",0.000240229156964331
"832",0.000252066808008507
"833",0.000240281173462213
"834",0.000248183182035192
"835",0.000246391520023992
"836",0.000240651209862606
"837",0.000238703367515025
"838",0.000253599336667466
"839",0.000247275190245238
"840",0.000244144834453359
"841",0.000243112089637324
"842",0.000231057648163772
"843",0.000241698938473146
"844",0.000243608393083552
"845",0.000245400731431105
"846",0.000251132852092395
"847",0.000237307160626293
"848",0.000239999510429577
"849",0.000233995018513658
"850",0.000237876258292713
"851",0.00024009181675148
"852",0.000242561695218842
"853",0.000246545027987077
"854",0.000245589207619837
"855",0.000248552201877436
"856",0.000240949896555287
"857",0.000251971686853492
"858",0.000243388435320329
"859",0.000250184834230026
"860",0.000241826885943236
"861",0.000253027172497042
"862",0.000247322346881283
"863",0.000244745987286958
"864",0.000246284499612027
"865",0.000248011963523242
"866",0.000250368859887939
"867",0.000232298371269029
"868",0.000249611902764162
"869",0.000243708265263519
"870",0.000235811900379246
"871",0.000232405342513317
"872",0.000248571895076664
"873",0.000239994118229631
"874",0.000252034953617219
"875",0.000252533475726059
"876",0.000248494693726872
"877",0.000242356987400344
"878",0.000246868971133255
"879",0.000247041086378661
"880",0.000248836690178365
"881",0.000252017370855119
"882",0.00024371361221783
"883",0.000236296434765784
"884",0.000249702315631259
"885",0.000241318549122905
"886",0.000246495974854807
"887",0.000248328310010634
"888",0.000240292374285546
"889",0.00024242506620876
"890",0.000247682431954629
"891",0.000252083019227934
"892",0.000241190260525297
"893",0.000236801525262144
"894",0.000260302793658382
"895",0.00024374422648161
"896",0.000240009152349319
"897",0.000251709402375464
"898",0.000242859383429681
"899",0.000240834449619619
"900",0.000247569998115167
"901",0.000246693957842954
"902",0.000243531856174012
"903",0.000243445368487399
"904",0.00024377031286596
"905",0.000238081532539287
"906",0.000237677848224896
"907",0.000237046038611935
"908",0.000243007880891649
"909",0.000246801179428627
"910",0.000239150634545862
"911",0.000242994877422103
"912",0.00023737305125323
"913",0.000251784155571302
"914",0.000244633475505743
"915",0.000238932765447449
"916",0.000241768287022295
"917",0.000240655457930431
"918",0.000255110831812377
"919",0.000238714614543776
"920",0.000239355867826194
"921",0.000239641332638547
"922",0.000246185649034716
"923",0.000244843216139121
"924",0.000250894537269169
"925",0.000236159983780283
"926",0.000251946967034255
"927",0.000247210271427413
"928",0.000244437426823103
"929",0.000236979498558222
"930",0.000251168009082047
"931",0.000238249881866585
"932",0.000235970253198254
"933",0.000246582500426786
"934",0.000243437359093151
"935",0.000234608834731563
"936",0.000249590127175691
"937",0.000243514965013328
"938",0.000245554206695981
"939",0.000239027912327833
"940",0.000248219652341481
"941",0.000242967118031349
"942",0.0002466944865531
"943",0.000252261372274705
"944",0.000247164559835266
"945",0.000238989053167883
"946",0.000246727458101842
"947",0.000234208108786203
"948",0.000244704959076964
"949",0.000245082894672869
"950",0.000240190799670514
"951",0.000251959452958399
"952",0.000241988624117899
"953",0.000245237847482431
"954",0.000238818631266863
"955",0.000241455276003747
"956",0.000242662480713783
"957",0.000236108147708275
"958",0.000249219795205772
"959",0.000243748386477594
"960",0.000244293649771535
"961",0.000245275229274512
"962",0.00023806735026182
"963",0.000240512977292088
"964",0.00025094768647687
"965",0.000241147428307587
"966",0.000250201347647247
"967",0.000239937300109888
"968",0.000231901782547211
"969",0.000245233283887381
"970",0.000243359513879511
"971",0.000247397635283602
"972",0.000247586282608993
"973",0.000251304872711662
"974",0.000241072563794144
"975",0.000242196832464789
"976",0.000247574008139012
"977",0.000248277633779114
"978",0.000238084507379646
"979",0.000240414452274858
"980",0.000244873921464005
"981",0.000241425533590902
"982",0.000242220983946994
"983",0.000253038297623271
"984",0.000241797402028445
"985",0.000244325230286713
"986",0.000239419666765559
"987",0.000248123390871275
"988",0.0002468345238559
"989",0.000250043325609475
"990",0.000240390435853332
"991",0.000243714068201025
"992",0.000234981540285244
"993",0.000249062426778704
"994",0.000239203099383252
"995",0.000242250170731432
"996",0.000242487104367449
"997",0.000245568675235521
"998",0.000239203798192957
"999",0.000247483858614079
"1000",0.000247681548062087
"1001",0.000242117814155924
"1002",0.000240828004178938
"1003",0.000239965158601912
"1004",0.000243328603877882
"1005",0.000248648066524916
"1006",0.000240043100875997
"1007",0.00023878465615627
"1008",0.000245913263273017
"1009",0.000252994395613264
"1010",0.000242096224185543
"1011",0.00024702544739679
"1012",0.000242601572893559
"1013",0.000237770725990167
"1014",0.000243455278333342
"1015",0.000243630506027513
"1016",0.000246295713719711
"1017",0.000239664790523014
"1018",0.000248336187053219
"1019",0.000240217455193678
"1020",0.000234936483007805
"1021",0.000239385083529668
"1022",0.000245609796635734
"1023",0.000243548854974171
"1024",0.000246810837659244
"1025",0.000250327002869035
"1026",0.000243641227153953
"1027",0.000248245738616301
"1028",0.000250498241509229
"1029",0.000238425972608114
"1030",0.000248897053032266
"1031",0.000235065791880992
"1032",0.000249815371764123
"1033",0.000238712266006865
"1034",0.000243004196474656
"1035",0.000241931601679454
"1036",0.000238241749445632
"1037",0.000245777088323746
"1038",0.000246602556552814
"1039",0.000236951721646962
"1040",0.000242101655185844
"1041",0.000245534259575886
"1042",0.000247055683929172
"1043",0.000240756229759067
"1044",0.00024374715861771
"1045",0.000237392170936035
"1046",0.000244811870316277
"1047",0.00024893945679191
"1048",0.000241895094324103
"1049",0.000242756640746359
"1050",0.000241945626607649
"1051",0.000246802353154496
"1052",0.000247839879005938
"1053",0.000246496137199926
"1054",0.000244482172717627
"1055",0.000248217453216061
"1056",0.000244290675113091
"1057",0.000253271226457682
"1058",0.000245645621397338
"1059",0.000242976549143151
"1060",0.000241437346194887
"1061",0.00023863869058239
"1062",0.000242861252295615
"1063",0.000246840101029674
"1064",0.000246469643095595
"1065",0.000242725137465928
"1066",0.000246805488685655
"1067",0.000237423465971543
"1068",0.000239475207900241
"1069",0.000238777245644283
"1070",0.000245023714052997
"1071",0.000249323300637326
"1072",0.000252070781885458
"1073",0.00024283045791194
"1074",0.000253363381086235
"1075",0.000244533695094736
"1076",0.000251974363186682
"1077",0.000249996521301078
"1078",0.000238670195356913
"1079",0.00024640106861604
"1080",0.000239845012302997
"1081",0.000242033890716773
"1082",0.000246587837198875
"1083",0.000244561621004899
"1084",0.000241966891327373
"1085",0.000245399618504231
"1086",0.000239995808476246
"1087",0.000247213781699203
"1088",0.000252119674130519
"1089",0.000247116277707837
"1090",0.00023723911120728
"1091",0.000239455973154735
"1092",0.000243627114069248
"1093",0.000246506942715924
"1094",0.000247215746113534
"1095",0.000240536738007904
"1096",0.000246356415484938
"1097",0.000242662535574194
"1098",0.000244557695094886
"1099",0.000241481613480538
"1100",0.00024311961661937
"1101",0.000248587283473037
"1102",0.00024570314954647
"1103",0.000239418888363001
"1104",0.000229695452141796
"1105",0.000237178355190146
"1106",0.000243166438824949
"1107",0.000240615124261958
"1108",0.000246074652619071
"1109",0.000240380981384236
"1110",0.00023612736346601
"1111",0.000243313212085307
"1112",0.000238398759325864
"1113",0.000242210959483452
"1114",0.000239593393897083
"1115",0.000247871671226693
"1116",0.000242817989670215
"1117",0.000245143778038784
"1118",0.000243025131745564
"1119",0.000238067340907039
"1120",0.00024227566597429
"1121",0.000241683332251738
"1122",0.000244690285037449
"1123",0.000237718233870869
"1124",0.000234825599304625
"1125",0.000248698608838998
"1126",0.000251526557484074
"1127",0.000244153483873654
"1128",0.000241423565547702
"1129",0.000242516044305753
"1130",0.000239403186875617
"1131",0.000240391206891985
"1132",0.000248010203656963
"1133",0.000237927345941537
"1134",0.000239379739295299
"1135",0.000240870573965014
"1136",0.000243877275688459
"1137",0.000254870072762762
"1138",0.000238633173387331
"1139",0.000236771455815607
"1140",0.000247011264392628
"1141",0.000243533462662379
"1142",0.000242002378201633
"1143",0.000239533243711714
"1144",0.000245716301107595
"1145",0.00024801582758394
"1146",0.000243934097834068
"1147",0.000238759729280656
"1148",0.000247809058572945
"1149",0.000244619994569781
"1150",0.000238862610718383
"1151",0.00024213614077286
"1152",0.000242230308645572
"1153",0.000245816119963512
