"","x"
"8929",9.90397672878421e-08
"8930",8.47535899708244e-08
"8931",1.29875350868586e-07
"8932",1.35432987023387e-07
"8933",8.8174093771012e-08
"8934",1.0461661966386e-07
"8935",1.63838945654102e-07
"8936",8.47806466504113e-08
"8937",1.49653899484636e-07
"8938",9.75022419979596e-08
"8939",8.46642000611844e-08
"8940",8.46775762599004e-08
"8941",9.06860609421169e-08
"8942",8.47688430517623e-08
"8943",1.01234800692759e-07
"8944",1.0358052570249e-07
"8945",8.48102632249669e-08
"8946",9.43862137543841e-08
"8947",8.84276798221668e-08
"8948",8.47424516686029e-08
"8949",1.51735185482355e-07
"8950",9.43885469156699e-08
"8951",8.46667319519292e-08
"8952",1.21257166510887e-07
"8953",1.4522993681185e-07
"8954",9.76065783053999e-08
"8955",1.04621006357741e-07
"8956",8.47034413981436e-08
"8957",1.29289332257805e-07
"8958",8.46666561153847e-08
"8959",1.402207980861e-07
"8960",8.46772837141888e-08
"8961",1.26765222133156e-07
"8962",8.47124322520642e-08
"8963",8.47727546750163e-08
"8964",1.6047271406341e-07
"8965",1.04025626617591e-07
"8966",1.44899918680105e-07
"8967",8.48922126766307e-08
"8968",1.07515900757226e-07
"8969",9.4406439199498e-08
"8970",9.57217880265819e-08
"8971",1.65002839816717e-07
"8972",1.67979587506748e-07
"8973",1.45241091506844e-07
"8974",1.56541223208675e-07
"8975",9.68051394006808e-08
"8976",1.09033849492909e-07
"8977",8.47440880723464e-08
"8978",9.74941701467306e-08
"8979",8.55911731924285e-08
"8980",1.01913877507809e-07
"8981",8.47109195192135e-08
"8982",1.00039259956851e-07
"8983",1.67920176353068e-07
"8984",1.65398574989698e-07
"8985",8.47407199635471e-08
"8986",1.66765852071598e-07
"8987",1.27628626242154e-07
"8988",8.46648900443058e-08
"8989",1.27100664941504e-07
"8990",9.51114488145649e-08
"8991",8.46836394793506e-08
"8992",1.32359771598919e-07
"8993",8.4767918663792e-08
"8994",1.29089551057124e-07
"8995",8.46935845978218e-08
"8996",8.47634762326499e-08
"8997",1.35373356353747e-07
"8998",1.34229949505185e-07
"8999",8.46816744587432e-08
"9000",1.64527237018006e-07
"9001",1.08572684442186e-07
"9002",1.33689805969075e-07
"9003",1.12080635515243e-07
"9004",9.56380255865857e-08
"9005",1.11080050700912e-07
"9006",1.27212855136129e-07
"9007",1.57033977004053e-07
"9008",1.12207661953328e-07
"9009",1.04809310032502e-07
"9010",1.63267859008044e-07
"9011",1.15417820395115e-07
"9012",8.74042637188532e-08
"9013",1.43287534111351e-07
"9014",8.47203377028329e-08
"9015",8.475451239123e-08
"9016",8.47495810748125e-08
"9017",1.67981252411886e-07
"9018",8.48055302203125e-08
"9019",1.61389181124124e-07
"9020",8.93698702242494e-08
"9021",8.47125774812546e-08
"9022",1.16994762869508e-07
"9023",8.8427689818701e-08
"9024",1.07495794452177e-07
"9025",9.90361974374395e-08
"9026",1.64301201603917e-07
"9027",1.23699183148273e-07
"9028",1.00022176786806e-07
"9029",1.21868000493122e-07
"9030",8.47059638693952e-08
"9031",1.28291830393414e-07
"9032",1.08575567176311e-07
"9033",8.78670492370866e-08
"9034",1.59144866155596e-07
"9035",8.47184346010286e-08
"9036",1.18481242737841e-07
"9037",1.23010573872426e-07
"9038",1.71721649640399e-07
"9039",1.25703634529297e-07
"9040",1.71642873698557e-07
"9041",1.41465858308637e-07
"9042",1.40361505303013e-07
"9043",8.47203377028329e-08
"9044",1.18480839877244e-07
"9045",1.05317583962074e-07
"9046",8.46955125402239e-08
"9047",1.06467811739023e-07
"9048",8.46893077220171e-08
"9049",1.41451421365533e-07
"9050",9.42496593001859e-08
"9051",8.56474657339127e-08
"9052",1.41423195214334e-07
"9053",1.02388039831094e-07
"9054",8.4663794612115e-08
"9055",1.37077955036476e-07
"9056",1.05533937853779e-07
"9057",1.57554918122942e-07
"9058",9.01310497798529e-08
"9059",1.38997886323933e-07
"9060",8.4695746704104e-08
"9061",1.02920772731195e-07
"9062",1.65248347474526e-07
"9063",1.3625252040652e-07
"9064",1.35319893329624e-07
"9065",9.90783983483891e-08
"9066",1.10323405227551e-07
"9067",1.55948579816127e-07
"9068",8.79827645945861e-08
"9069",8.46969060131612e-08
"9070",8.4812276310108e-08
"9071",1.62067500742142e-07
"9072",8.47442673374701e-08
"9073",1.65392693849883e-07
"9074",8.47476153776823e-08
"9075",9.18447869798203e-08
"9076",8.47688430517623e-08
"9077",1.25595917455311e-07
"9078",1.60815317223029e-07
"9079",8.95220950547075e-08
"9080",1.28399856637106e-07
"9081",1.3038399646342e-07
"9082",1.59170143550812e-07
"9083",1.15130209753852e-07
"9084",1.10472652051381e-07
"9085",8.47606214958005e-08
"9086",9.17523623824937e-08
"9087",9.56665765392557e-08
"9088",1.17776739017784e-07
"9089",1.3768269825642e-07
"9090",8.55977628366555e-08
"9091",1.02593936777233e-07
"9092",1.26680555386866e-07
"9093",1.11703124140582e-07
"9094",1.33173561802931e-07
"9095",8.46803648003261e-08
"9096",1.18696529450448e-07
"9097",8.95742110964024e-08
"9098",1.2555485300885e-07
"9099",1.1622280521279e-07
"9100",1.63195655601006e-07
"9101",1.44927814479593e-07
"9102",1.71890652987257e-07
"9103",1.00989127027456e-07
"9104",1.45231030252619e-07
"9105",1.02636220392439e-07
"9106",1.50937535877893e-07
"9107",1.5684080458923e-07
"9108",9.50875843213408e-08
"9109",1.29014199579706e-07
"9110",8.46834514591684e-08
"9111",8.47392143331098e-08
"9112",1.31548066444842e-07
"9113",1.43573720049294e-07
"9114",8.46648202522708e-08
"9115",1.63708615315237e-07
"9116",1.02330397061623e-07
"9117",8.93555108477915e-08
"9118",8.46905250895818e-08
"9119",1.28286619734415e-07
"9120",8.46695469691093e-08
"9121",1.19549996871449e-07
"9122",9.57073069995761e-08
"9123",1.0857820164212e-07
"9124",1.58966862215944e-07
"9125",9.63627785363622e-08
"9126",1.42566354336626e-07
"9127",1.03889725948964e-07
"9128",1.4960590280745e-07
"9129",1.09107918149615e-07
"9130",8.94860894504436e-08
"9131",1.3266303778406e-07
"9132",8.4712890842874e-08
"9133",1.43445337765198e-07
"9134",1.0659332938816e-07
"9135",1.50900614244772e-07
"9136",8.47124322520642e-08
"9137",1.58969338889475e-07
"9138",1.37678736849109e-07
"9139",1.29071567694232e-07
"9140",8.46845891259076e-08
"9141",8.54773502197833e-08
"9142",1.42737922799404e-07
"9143",1.07516228425875e-07
"9144",1.08423583575662e-07
"9145",1.73053709002327e-07
"9146",8.47128824698411e-08
"9147",1.25615611371218e-07
"9148",1.60815288436092e-07
"9149",1.50996201232307e-07
"9150",8.48151411657929e-08
"9151",1.67351133756165e-07
"9152",8.64195559794626e-08
"9153",1.1812449684709e-07
"9154",1.07904755955467e-07
"9155",1.25646344159999e-07
"9156",8.47181061145006e-08
"9157",9.58851748790474e-08
"9158",8.48080866282309e-08
"9159",1.73342877173154e-07
"9160",8.47203368721489e-08
"9161",8.83942025879437e-08
"9162",1.38154324733291e-07
"9163",1.51440532335064e-07
"9164",8.77296654186376e-08
"9165",9.36213273227778e-08
"9166",1.32665259023804e-07
"9167",1.58289700049412e-07
"9168",9.23055784585557e-08
"9169",9.50798446876455e-08
"9170",1.45944190264639e-07
"9171",1.7303730627881e-07
"9172",9.57588948700689e-08
"9173",1.44923598661218e-07
"9174",1.54151980569817e-07
"9175",8.51067737054951e-08
"9176",1.09850487773374e-07
"9177",1.39808597919679e-07
"9178",1.433516352604e-07
"9179",8.47266471020516e-08
"9180",1.19598866849085e-07
"9181",8.48545324893591e-08
"9182",1.03016479098188e-07
"9183",1.15419955904886e-07
"9184",9.22998052668782e-08
"9185",1.00569956502712e-07
"9186",8.47034413981436e-08
"9187",1.44954725954766e-07
"9188",1.67351210177974e-07
"9189",1.0510235512987e-07
"9190",8.47084136914763e-08
"9191",1.26201120501046e-07
"9192",1.46761454580545e-07
"9193",1.44661360652727e-07
"9194",1.07516132653689e-07
"9195",9.14328612094164e-08
"9196",1.28288337768714e-07
"9197",1.17879745861871e-07
"9198",1.57356489510362e-07
"9199",1.01853385677029e-07
"9200",1.09378988024156e-07
"9201",1.05649988456135e-07
"9202",1.24814561143103e-07
"9203",8.54919689862565e-08
"9204",1.3803934972047e-07
"9205",8.47125774812546e-08
"9206",1.02559179943338e-07
"9207",1.55930765175496e-07
"9208",1.38191759287664e-07
"9209",1.74301049003272e-07
"9210",8.47211283982468e-08
"9211",8.46835302665575e-08
"9212",1.11076299167828e-07
"9213",1.40114825562722e-07
"9214",8.47825976563423e-08
"9215",1.60815462866313e-07
"9216",1.0824109875683e-07
"9217",1.01996294908136e-07
"9218",8.68944017258508e-08
"9219",1.10200598382434e-07
"9220",1.02495797420627e-07
"9221",1.55947103293748e-07
"9222",1.6139070451056e-07
"9223",1.19562162338994e-07
"9224",8.47134052417701e-08
"9225",1.0555011333666e-07
"9226",1.57362701529564e-07
"9227",1.37077162713539e-07
"9228",8.48175081691859e-08
"9229",1.42643980978742e-07
"9230",1.43931981018765e-07
"9231",9.7932116840211e-08
"9232",8.82308322227939e-08
"9233",1.58488036409041e-07
"9234",1.66730264501254e-07
"9235",1.1750286425527e-07
"9236",1.05398721312837e-07
"9237",1.10892138198287e-07
"9238",1.72921903831155e-07
"9239",1.5099886111546e-07
"9240",1.47380537796554e-07
"9241",8.52767227806507e-08
"9242",1.58280010794132e-07
"9243",1.47032184733027e-07
"9244",1.12131725355468e-07
"9245",1.55951538083017e-07
"9246",1.19793808432054e-07
"9247",8.48101218026827e-08
"9248",1.21734658028109e-07
"9249",1.24341021028342e-07
"9250",1.01910417210013e-07
"9251",9.79319382307919e-08
"9252",1.27221959787359e-07
"9253",1.61585489010559e-07
"9254",9.77632085114912e-08
"9255",1.28760191401099e-07
"9256",1.15763990229534e-07
"9257",8.46664684271145e-08
"9258",8.47458146623336e-08
"9259",1.64825734231754e-07
"9260",1.05101866740752e-07
"9261",1.20360459075737e-07
"9262",8.4695729073171e-08
"9263",8.48431477802927e-08
"9264",8.53343601164022e-08
"9265",1.70688370552712e-07
"9266",1.25610868200907e-07
"9267",1.47032522881087e-07
"9268",1.28770479043939e-07
"9269",1.59144472349349e-07
"9270",8.46693289341093e-08
"9271",8.47067686574456e-08
"9272",1.23951111966958e-07
"9273",1.38034445906503e-07
"9274",8.46904520847547e-08
"9275",9.79858096748612e-08
"9276",1.44923935380178e-07
"9277",1.73963237903944e-07
"9278",1.4488355368745e-07
"9279",1.44855530436048e-07
"9280",1.19793581511765e-07
"9281",1.2327092662345e-07
"9282",9.82454520902172e-08
"9283",1.18323605855454e-07
"9284",8.46644798958968e-08
"9285",1.30403620814301e-07
"9286",8.7622660115674e-08
"9287",1.32484887162313e-07
"9288",8.47120623359089e-08
"9289",1.35373591675932e-07
"9290",1.43355177916753e-07
"9291",1.55949408151799e-07
"9292",8.46904101122761e-08
"9293",1.17511958307295e-07
"9294",1.12116443936233e-07
"9295",1.13940620727754e-07
"9296",1.01233305527387e-07
"9297",1.70688362819936e-07
"9298",1.38154518554231e-07
"9299",9.99888195675455e-08
"9300",8.46666244176247e-08
"9301",1.60619342993405e-07
"9302",1.57086703766559e-07
"9303",8.47279532367999e-08
"9304",1.5726311125999e-07
"9305",9.87228982928403e-08
"9306",1.31257716017302e-07
"9307",1.65339310742626e-07
"9308",1.40360796880875e-07
"9309",8.46585185617518e-08
"9310",8.46597763967187e-08
"9311",8.47187248047801e-08
"9312",1.47541620188266e-07
"9313",8.9590358529378e-08
"9314",8.46957829774645e-08
"9315",9.44884686030183e-08
"9316",1.03064459379127e-07
"9317",8.47963360935434e-08
"9318",1.10606656393161e-07
"9319",9.16579712982724e-08
"9320",1.24559639459778e-07
"9321",8.46984689802022e-08
"9322",8.4727391393309e-08
"9323",1.03472713756337e-07
"9324",1.00346112891052e-07
"9325",1.59147003588537e-07
"9326",1.61373444357312e-07
"9327",1.34360791798754e-07
"9328",8.46694325827248e-08
"9329",1.06214103811672e-07
"9330",8.5763035558133e-08
"9331",1.00016497236653e-07
"9332",9.93045892395835e-08
"9333",9.80772063631047e-08
"9334",8.96710439658133e-08
"9335",1.09245476596528e-07
"9336",1.12180687155917e-07
"9337",9.21902402060025e-08
"9338",1.06575734217584e-07
"9339",1.3377638484868e-07
"9340",1.00982239226142e-07
"9341",8.47032774897432e-08
"9342",1.40089707326424e-07
"9343",1.44921751918203e-07
"9344",8.68728150096266e-08
"9345",8.47059638693952e-08
"9346",1.10409285946107e-07
"9347",1.17021094889049e-07
"9348",1.21367880404306e-07
"9349",9.0621467152341e-08
"9350",9.6508602691059e-08
"9351",1.01879513058734e-07
"9352",8.47289930532065e-08
"9353",8.4677223066354e-08
"9354",9.56338585226331e-08
"9355",1.74289866103639e-07
"9356",9.18594458943344e-08
"9357",1.63263115798271e-07
"9358",1.06195863470398e-07
"9359",1.2155876196256e-07
"9360",1.20754287738696e-07
"9361",9.03924628856359e-08
"9362",8.48209161587623e-08
"9363",1.51439947246672e-07
"9364",8.73802110393549e-08
"9365",1.28077250964185e-07
"9366",1.08520271694716e-07
"9367",8.47087541113527e-08
"9368",1.22545848337042e-07
"9369",1.5169509079982e-07
"9370",1.23697154877327e-07
"9371",8.46852211624072e-08
"9372",1.22820450982867e-07
"9373",9.03893763993358e-08
"9374",1.51014096934199e-07
"9375",1.00402233639185e-07
"9376",8.46694325827248e-08
"9377",1.15754697142375e-07
"9378",8.72067896786861e-08
"9379",9.73716012916032e-08
"9380",1.5764777402512e-07
"9381",1.25241811724112e-07
"9382",8.47177315576132e-08
"9383",9.80710390065159e-08
"9384",1.38034445906503e-07
"9385",1.13071691389706e-07
"9386",1.29080503602481e-07
"9387",1.0973057721095e-07
"9388",1.25835807949926e-07
"9389",9.68045649158281e-08
"9390",8.48574265845976e-08
"9391",8.48154835130824e-08
"9392",1.74029451849166e-07
"9393",8.77023640892797e-08
"9394",1.4752330717403e-07
"9395",1.3078510488308e-07
"9396",1.59172350496501e-07
"9397",1.60320229770098e-07
"9398",8.47118232145686e-08
"9399",8.46906824065899e-08
"9400",1.71892394286408e-07
"9401",1.43574757751102e-07
"9402",8.52682894721691e-08
"9403",1.03063107003971e-07
"9404",8.46635440334938e-08
"9405",8.4695729073171e-08
"9406",8.47547942627573e-08
"9407",1.28577194289287e-07
"9408",1.20710276927789e-07
"9409",9.79342377053278e-08
"9410",1.21404752658911e-07
"9411",8.81738949457805e-08
"9412",1.3535663453311e-07
"9413",9.68128503210364e-08
"9414",9.61188776404248e-08
"9415",8.46830215229155e-08
"9416",8.4677307167842e-08
"9417",8.47280276706968e-08
"9418",1.73488781410046e-07
"9419",1.3708395126137e-07
"9420",9.03963536094676e-08
"9421",1.24279355452918e-07
"9422",1.69929512050694e-07
"9423",1.24178851114657e-07
"9424",9.83435134417176e-08
"9425",1.14615728429908e-07
"9426",8.46729156393751e-08
"9427",8.47123829188907e-08
"9428",8.46772724478841e-08
"9429",8.46846853223123e-08
"9430",8.94850390116382e-08
"9431",1.18497488762058e-07
"9432",8.47184555900641e-08
"9433",1.26080933987084e-07
"9434",8.46803836169311e-08
"9435",1.06316922683408e-07
"9436",8.507627640634e-08
"9437",8.47340593427902e-08
"9438",8.76890845177246e-08
"9439",1.22164339528559e-07
"9440",1.38604890920533e-07
"9441",1.5256031243204e-07
"9442",1.34230561883955e-07
"9443",9.58175645685994e-08
"9444",8.47064541348032e-08
"9445",8.47968740893476e-08
"9446",1.02593960090985e-07
"9447",1.32647697982492e-07
"9448",8.46690842410142e-08
"9449",1.01879509995323e-07
"9450",1.4480416416433e-07
"9451",9.93607152684578e-08
"9452",8.47203589382396e-08
"9453",9.8070647808029e-08
"9454",9.30246059497063e-08
"9455",1.18141000183899e-07
"9456",1.02555356779115e-07
"9457",1.24598233328314e-07
"9458",8.4755933236059e-08
"9459",8.95999820681715e-08
"9460",1.69217986811908e-07
"9461",1.44923777469768e-07
"9462",1.48545656050123e-07
"9463",1.45363662691357e-07
"9464",8.47134052417701e-08
"9465",1.38500872529449e-07
"9466",1.54252085974508e-07
"9467",1.37517950425958e-07
"9468",1.39801620553911e-07
"9469",9.65083811032769e-08
"9470",1.63839152142912e-07
"9471",1.08534043060383e-07
"9472",1.35236012211216e-07
"9473",1.3664443857921e-07
"9474",1.63015162475786e-07
"9475",1.06316453326513e-07
"9476",1.29659687369967e-07
"9477",8.46931304491927e-08
"9478",1.00629611606042e-07
"9479",1.51504490444095e-07
"9480",1.70688521798438e-07
"9481",9.22967384120769e-08
"9482",1.29805486315332e-07
"9483",8.46830215229155e-08
"9484",8.52776876467143e-08
"9485",8.4677307167842e-08
"9486",1.00864603018912e-07
"9487",1.65314928579746e-07
"9488",1.6033137541832e-07
"9489",1.68392019274709e-07
"9490",1.01992233470837e-07
"9491",1.66663640890127e-07
"9492",8.54919689862565e-08
"9493",1.27545081036155e-07
"9494",1.74027082904668e-07
"9495",8.95295507255538e-08
"9496",1.06710897239077e-07
"9497",1.60243341139781e-07
"9498",1.09114804376438e-07
"9499",8.48051980289346e-08
"9500",1.5219200561614e-07
"9501",1.02545495533651e-07
"9502",9.56995772511812e-08
"9503",8.47153874660522e-08
"9504",8.47248952952476e-08
"9505",1.65106299047926e-07
"9506",1.11859087854948e-07
"9507",1.62623088685521e-07
"9508",8.94815368336288e-08
"9509",1.29071496109253e-07
"9510",1.56538704230336e-07
"9511",1.50859683379084e-07
"9512",9.91867498137194e-08
"9513",8.46774575040941e-08
"9514",1.51694001218065e-07
"9515",1.02555049605691e-07
"9516",1.1511910004306e-07
"9517",1.57288034201604e-07
"9518",1.56970833243728e-07
"9519",1.46148128852833e-07
"9520",9.9188593240399e-08
"9521",1.50248085899971e-07
"9522",1.67278536554e-07
"9523",1.66724405360821e-07
"9524",1.55913071708914e-07
"9525",1.5168400826215e-07
"9526",1.25698726096711e-07
"9527",8.65389567349118e-08
"9528",1.2035532409342e-07
"9529",9.02086993957617e-08
"9530",1.29919861116372e-07
"9531",1.1060427198319e-07
"9532",1.32645362599824e-07
"9533",1.4147131061984e-07
"9534",1.36964747656482e-07
"9535",9.0423233618907e-08
"9536",8.47276915926538e-08
"9537",1.0461847267996e-07
"9538",1.68362130044026e-07
"9539",1.08332220894135e-07
"9540",8.46965227545974e-08
"9541",1.49616536081968e-07
"9542",9.16572413457121e-08
"9543",1.25130069313885e-07
"9544",8.47340593427902e-08
"9545",1.35358531969375e-07
"9546",1.0315916169001e-07
"9547",8.98138537044874e-08
"9548",8.95293477154366e-08
"9549",1.66721124698689e-07
"9550",1.08417241341334e-07
"9551",8.47180370390651e-08
"9552",8.54981273911391e-08
"9553",9.58090291388902e-08
"9554",1.01897445884439e-07
"9555",8.48429355794095e-08
"9556",1.57261893379759e-07
"9557",1.58918972391226e-07
"9558",8.46648202522708e-08
"9559",1.47060123173008e-07
"9560",8.56538495764549e-08
"9561",1.6413840761724e-07
"9562",8.48175316879138e-08
"9563",1.04513353634803e-07
"9564",1.19681497703464e-07
"9565",1.49652155968426e-07
"9566",9.42406390315601e-08
"9567",8.47734439859365e-08
"9568",8.77050399827714e-08
"9569",1.52190503757455e-07
"9570",1.26091993467274e-07
"9571",1.27628923841483e-07
"9572",1.09245470577011e-07
"9573",1.43356584813789e-07
"9574",8.47034413981436e-08
"9575",8.94834156719911e-08
"9576",1.08689637339694e-07
"9577",1.24995082530939e-07
"9578",1.01245122375275e-07
"9579",1.57038826077482e-07
"9580",1.60551812695028e-07
"9581",1.40242955510364e-07
"9582",1.20369181677395e-07
"9583",1.56538686053487e-07
"9584",1.47186769873455e-07
"9585",1.45217204366949e-07
"9586",1.02213979721717e-07
"9587",1.01527229973203e-07
"9588",1.62069180610432e-07
"9589",1.53176005092667e-07
"9590",8.86213866229149e-08
"9591",1.21413905102272e-07
"9592",1.71718734573689e-07
"9593",1.6413725621477e-07
"9594",9.26634896422618e-08
"9595",8.46600586928784e-08
"9596",1.43277057383919e-07
"9597",8.46710798759561e-08
"9598",1.02560555300729e-07
"9599",1.25654934778767e-07
"9600",1.73810090975206e-07
"9601",1.2141243922415e-07
"9602",9.51111689317635e-08
"9603",8.46597763967187e-08
"9604",9.74941847464311e-08
"9605",8.56080415275454e-08
"9606",1.50983453177035e-07
"9607",1.48916727237976e-07
"9608",1.00870161066503e-07
"9609",8.46646402582215e-08
"9610",1.30776435723647e-07
