"","x"
"16852",2.42186179085628e-07
"16853",1.78140829830527e-07
"16854",1.78242877358885e-07
"16855",3.27353602559412e-07
"16856",1.78055319377962e-07
"16857",2.78115578666969e-07
"16858",2.71325980982392e-07
"16859",1.78115620957996e-07
"16860",1.78083870089648e-07
"16861",1.78061232511105e-07
"16862",3.14677899834813e-07
"16863",1.78147576785599e-07
"16864",3.07342616475463e-07
"16865",2.17638337826603e-07
"16866",1.78075360420905e-07
"16867",1.78062830180563e-07
"16868",2.25165781394467e-07
"16869",1.78110546000815e-07
"16870",3.18415905782471e-07
"16871",1.78754359480394e-07
"16872",2.28731145592891e-07
"16873",1.90213213162437e-07
"16874",2.85927792244929e-07
"16875",2.28838308425028e-07
"16876",2.14978409243365e-07
"16877",3.24545820158335e-07
"16878",1.7808608828402e-07
"16879",1.90341843657586e-07
"16880",2.06692651553429e-07
"16881",1.78064891409637e-07
"16882",2.35271716546632e-07
"16883",2.38535232757561e-07
"16884",1.78327143868371e-07
"16885",1.84249007833023e-07
"16886",2.42252735303776e-07
"16887",2.8707219980561e-07
"16888",1.86237586803729e-07
"16889",1.78182482430309e-07
"16890",2.39496120974577e-07
"16891",2.81631497670856e-07
"16892",1.78185445046473e-07
"16893",3.27835724792336e-07
"16894",1.78188250156141e-07
"16895",1.78243694225569e-07
"16896",1.78109197304036e-07
"16897",1.7811941787119e-07
"16898",1.7804665051396e-07
"16899",3.27392840840806e-07
"16900",1.78302087281164e-07
"16901",1.78202746212112e-07
"16902",2.02393166729895e-07
"16903",2.28422215185492e-07
"16904",2.1846617894297e-07
"16905",2.78474160481447e-07
"16906",3.1609367848333e-07
"16907",1.84681483101845e-07
"16908",3.1560137224082e-07
"16909",1.78349347624974e-07
"16910",2.22661705154788e-07
"16911",1.78050624242983e-07
"16912",1.78338203993318e-07
"16913",1.78274057942199e-07
"16914",1.78060020534794e-07
"16915",1.78276260680903e-07
"16916",1.90716901436822e-07
"16917",1.78273679198132e-07
"16918",2.84641720047928e-07
"16919",2.58084015997993e-07
"16920",1.78290920399196e-07
"16921",2.19113718248359e-07
"16922",2.29949616146164e-07
"16923",2.63953506278813e-07
"16924",1.7807090269787e-07
"16925",2.17172646702076e-07
"16926",1.88477611385124e-07
"16927",1.78068348771775e-07
"16928",3.18341460141596e-07
"16929",2.06580082507237e-07
"16930",1.78112084412381e-07
"16931",1.78299707931509e-07
"16932",1.92051986215772e-07
"16933",1.92274336135394e-07
"16934",1.83436360672914e-07
"16935",1.78212196997834e-07
"16936",1.78358612444915e-07
"16937",2.98520341042327e-07
"16938",2.24303179770439e-07
"16939",1.78260253631533e-07
"16940",1.84394862521573e-07
"16941",2.08759350164151e-07
"16942",1.78185445046473e-07
"16943",2.62910623899824e-07
"16944",1.78126891604463e-07
"16945",1.78142018802432e-07
"16946",1.78330014438385e-07
"16947",2.68789993381452e-07
"16948",1.82264336090618e-07
"16949",2.08202216296849e-07
"16950",2.23088955424533e-07
"16951",2.19462959153532e-07
"16952",1.78235395982738e-07
"16953",2.67756785661228e-07
"16954",2.73206621822722e-07
"16955",1.78182126897424e-07
"16956",2.05916969923302e-07
"16957",1.78115651986161e-07
"16958",2.43643947063464e-07
"16959",1.78165581805484e-07
"16960",2.94576998829791e-07
"16961",1.91197148716045e-07
"16962",1.78063943391869e-07
"16963",1.78186602219052e-07
"16964",2.63613255746039e-07
"16965",1.78167795448979e-07
"16966",3.05202539856516e-07
"16967",2.18511281509657e-07
"16968",1.78192945191313e-07
"16969",1.78064891409637e-07
"16970",1.78045704740962e-07
"16971",2.73240677157954e-07
"16972",2.05759122536744e-07
"16973",1.78339064451429e-07
"16974",1.78235822623361e-07
"16975",1.78356855349681e-07
"16976",2.73279113821572e-07
"16977",2.60677054144243e-07
"16978",1.78268639207103e-07
"16979",3.16557154245712e-07
"16980",1.78256828352317e-07
"16981",3.00610657037538e-07
"16982",2.32896841172092e-07
"16983",2.94592201856147e-07
"16984",1.78072420261437e-07
"16985",1.78163946266324e-07
"16986",1.78101520656363e-07
"16987",2.03043415376694e-07
"16988",1.78293945517318e-07
"16989",1.83423394337696e-07
"16990",2.41953156173442e-07
"16991",2.64340230390453e-07
"16992",1.90958665369e-07
"16993",1.78234084660523e-07
"16994",2.58228969592126e-07
"16995",1.780720940423e-07
"16996",1.78105822948155e-07
"16997",2.06508619036799e-07
"16998",1.78057131518267e-07
"16999",2.78152105546485e-07
"17000",1.78189137596403e-07
"17001",1.97772456534142e-07
"17002",2.35620414133236e-07
"17003",3.0157329504927e-07
"17004",2.57147062221684e-07
"17005",2.89102797828948e-07
"17006",1.78062132353233e-07
"17007",1.7807445818256e-07
"17008",1.7845741311817e-07
"17009",1.78054521436652e-07
"17010",1.91975406411927e-07
"17011",1.86488147264228e-07
"17012",1.78088063399894e-07
"17013",1.78232220099415e-07
"17014",2.10956573710424e-07
"17015",2.06205981153116e-07
"17016",1.7816898523069e-07
"17017",1.8195750365658e-07
"17018",2.63563835048465e-07
"17019",3.00840543398736e-07
"17020",2.0934250817045e-07
"17021",2.87072818266749e-07
"17022",1.78184796304383e-07
"17023",3.20717915239862e-07
"17024",1.78082694822141e-07
"17025",1.78069481673354e-07
"17026",3.20669529896363e-07
"17027",2.04817175740089e-07
"17028",1.91463718318339e-07
"17029",1.90086166345684e-07
"17030",2.52558580558806e-07
"17031",3.08828296708097e-07
"17032",1.78463098276508e-07
"17033",3.09756167102447e-07
"17034",1.78512010196432e-07
"17035",1.78068765995149e-07
"17036",2.78141388855264e-07
"17037",1.7824342107986e-07
"17038",2.28706535280678e-07
"17039",1.99276668482386e-07
"17040",3.12922387003277e-07
"17041",1.78265597268654e-07
"17042",1.78290019546926e-07
"17043",1.78226538052963e-07
"17044",1.83231538831374e-07
"17045",2.8784461536057e-07
"17046",1.78128687751533e-07
"17047",1.78064157421852e-07
"17048",1.78122147628649e-07
"17049",1.78383669074168e-07
"17050",1.78292679825902e-07
"17051",1.78213135162982e-07
"17052",2.84934138119713e-07
"17053",1.78439834462978e-07
"17054",1.78392970857747e-07
"17055",1.78060205506126e-07
"17056",2.18053665222259e-07
"17057",2.27708489552453e-07
"17058",2.24302799840337e-07
"17059",1.78135111896647e-07
"17060",2.45772186183623e-07
"17061",1.78911897988898e-07
"17062",1.78147049410764e-07
"17063",1.7826359332945e-07
"17064",1.78084033021055e-07
"17065",1.82830116295243e-07
"17066",3.16280969854191e-07
"17067",2.86035001070484e-07
"17068",1.78063118217853e-07
"17069",1.78047458497033e-07
"17070",2.70480846398272e-07
"17071",2.37210444890902e-07
"17072",2.18301525934565e-07
"17073",2.78116679316639e-07
"17074",1.7806040388381e-07
"17075",2.95170735681634e-07
"17076",1.78082989337592e-07
"17077",2.66874544315794e-07
"17078",2.64397766730132e-07
"17079",1.78048131853047e-07
"17080",2.36836604425845e-07
"17081",3.24864838259507e-07
"17082",3.24811391696653e-07
"17083",1.78276134510131e-07
"17084",1.78257601474627e-07
"17085",3.20706992082435e-07
"17086",1.78142814817456e-07
"17087",2.16899795321678e-07
"17088",1.78063894267567e-07
"17089",1.78095972074069e-07
"17090",1.78075326161643e-07
"17091",1.78434271227885e-07
"17092",1.78456721528009e-07
"17093",1.78426446203736e-07
"17094",3.2297371406208e-07
"17095",1.9205335623363e-07
"17096",1.78140829830527e-07
"17097",2.82962615092245e-07
"17098",1.78111916182799e-07
"17099",3.16541890695065e-07
"17100",1.84661995644658e-07
"17101",1.78147854881665e-07
"17102",1.78108589488776e-07
"17103",2.36316966709762e-07
"17104",1.90212295642401e-07
"17105",2.384012117497e-07
"17106",1.78277385618369e-07
"17107",2.42178795209289e-07
"17108",2.4747278275577e-07
"17109",1.78046556367941e-07
"17110",2.47645051154837e-07
"17111",1.7842483987155e-07
"17112",1.78327669851434e-07
"17113",1.78251346730894e-07
"17114",1.7859702036744e-07
"17115",1.78097032422575e-07
"17116",2.17704443061394e-07
"17117",2.96716311001392e-07
"17118",1.78065747437289e-07
"17119",1.78121492457527e-07
"17120",1.94444380746207e-07
"17121",2.08786268439065e-07
"17122",2.45783237573219e-07
"17123",1.91287623468168e-07
"17124",1.78075397395665e-07
"17125",2.6494745336438e-07
"17126",1.78339748017767e-07
"17127",2.46369133303966e-07
"17128",2.27607618156049e-07
"17129",1.84413037808261e-07
"17130",2.15502444490254e-07
"17131",1.9409969724999e-07
"17132",2.12172654430091e-07
"17133",1.78177225039851e-07
"17134",1.78233940376924e-07
"17135",1.78062358767704e-07
"17136",1.78438558191943e-07
"17137",2.38401398032961e-07
"17138",1.78077672886911e-07
"17139",2.20435730386242e-07
"17140",2.0626145350865e-07
"17141",1.78295522415322e-07
"17142",3.16539948402655e-07
"17143",2.89144660731645e-07
"17144",1.78908035880032e-07
"17145",2.36482123525109e-07
"17146",2.30150514736892e-07
"17147",1.78185242508287e-07
"17148",1.78086197561735e-07
"17149",1.78256491193315e-07
"17150",1.782767964377e-07
"17151",1.78223205468428e-07
"17152",1.78141889462186e-07
"17153",1.78090692768773e-07
"17154",1.78335490070187e-07
"17155",1.78102733305739e-07
"17156",2.73280008911459e-07
"17157",2.18485488059197e-07
"17158",1.78060359230771e-07
"17159",1.81898180640963e-07
"17160",1.78141390585141e-07
"17161",1.7832423878194e-07
"17162",1.78434271227885e-07
"17163",1.78115918275088e-07
"17164",1.78510438840882e-07
"17165",1.88455005138044e-07
"17166",2.61074948787854e-07
"17167",1.78063118217853e-07
"17168",1.78112839897913e-07
"17169",1.78310724218257e-07
"17170",1.78075542649128e-07
"17171",1.78164425576941e-07
"17172",3.06630919066942e-07
"17173",3.00612819693813e-07
"17174",3.08704680832469e-07
"17175",3.20925261969198e-07
"17176",1.78292469685058e-07
"17177",3.18498140539067e-07
"17178",1.78326123537085e-07
"17179",2.84770616591736e-07
"17180",2.02770496920056e-07
"17181",2.22617228357874e-07
"17182",2.02804402037644e-07
"17183",2.5407167141474e-07
"17184",1.9205140006502e-07
"17185",2.67571613272427e-07
"17186",1.941038825103e-07
"17187",2.80448716536977e-07
"17188",1.78247015710441e-07
"17189",1.93177970923791e-07
"17190",2.06212828810029e-07
"17191",1.78243665496175e-07
"17192",3.24267142243287e-07
"17193",1.78169042459291e-07
"17194",3.24749713183149e-07
"17195",1.78072182038063e-07
"17196",2.7486230722034e-07
"17197",2.62056438486655e-07
"17198",1.78293622594598e-07
"17199",2.70135118171132e-07
"17200",3.02268681338012e-07
"17201",1.93200210783122e-07
"17202",1.78474144619748e-07
"17203",2.11667976940478e-07
"17204",1.78188526411999e-07
"17205",2.42740408260304e-07
"17206",2.57277472474106e-07
"17207",1.90301687556834e-07
"17208",1.78139550723048e-07
"17209",1.84632110731322e-07
"17210",2.17576147833889e-07
"17211",1.92150473897074e-07
"17212",1.78078085063705e-07
"17213",3.18284576023021e-07
"17214",1.78096024221328e-07
"17215",2.14940364286498e-07
"17216",2.09818250395365e-07
"17217",2.06467573607847e-07
"17218",1.78217382100417e-07
"17219",3.07024404145779e-07
"17220",2.09955490080233e-07
"17221",1.78435336871598e-07
"17222",2.06258104725375e-07
"17223",1.78426446203736e-07
"17224",1.84480989033154e-07
"17225",1.97646830658329e-07
"17226",1.81998139942253e-07
"17227",3.15490574386693e-07
"17228",1.78221647240183e-07
"17229",2.09345779510804e-07
"17230",1.78357012805118e-07
"17231",1.78340270600648e-07
"17232",3.27624066330704e-07
"17233",1.78140999260475e-07
"17234",1.81914183445177e-07
"17235",1.78165131809887e-07
"17236",2.67360996288826e-07
"17237",1.78116728274976e-07
"17238",2.78147355204432e-07
"17239",3.21085433590811e-07
"17240",1.78046556367941e-07
"17241",1.78063894267567e-07
"17242",1.78065747437289e-07
"17243",1.7805848958187e-07
"17244",2.15909649089743e-07
"17245",1.97301456928546e-07
"17246",2.76423244150467e-07
"17247",1.782684666718e-07
"17248",2.34393252741657e-07
"17249",1.78171914758763e-07
"17250",1.78077936145854e-07
"17251",2.49035444543999e-07
"17252",3.18335362848369e-07
"17253",1.78069113879692e-07
"17254",3.05026093636292e-07
"17255",1.78185445046473e-07
"17256",1.78245283850452e-07
"17257",1.78254744319356e-07
"17258",2.08784517161871e-07
"17259",3.24852708026396e-07
"17260",1.78116297907116e-07
"17261",2.86638187186042e-07
"17262",1.84493623233866e-07
"17263",1.7912341518916e-07
"17264",2.09394955524255e-07
"17265",1.78639180358656e-07
"17266",2.0631888106997e-07
"17267",2.84770685401021e-07
"17268",2.53949324407615e-07
"17269",1.78113919432746e-07
"17270",1.78332537747239e-07
"17271",2.49461980040904e-07
"17272",1.7845467176186e-07
"17273",2.39550384114611e-07
"17274",1.78252017821311e-07
"17275",1.78366726318973e-07
"17276",3.15608424285202e-07
"17277",1.78377611581564e-07
"17278",1.78100882101524e-07
"17279",1.78187605538008e-07
"17280",1.78300447452559e-07
"17281",3.16281491391142e-07
"17282",1.78094416645283e-07
"17283",2.23382467228929e-07
"17284",1.7807208472533e-07
"17285",1.89610205168535e-07
"17286",1.94781578631331e-07
"17287",1.78168402641053e-07
"17288",2.06499831874566e-07
"17289",3.16426410374863e-07
"17290",1.78316586092649e-07
"17291",1.78179228607117e-07
"17292",2.16853178206861e-07
"17293",2.16900524370576e-07
"17294",2.35637098158113e-07
"17295",1.78354440545362e-07
"17296",1.78269278400217e-07
"17297",2.05728789561768e-07
"17298",1.78112116457134e-07
"17299",1.84614818827747e-07
"17300",1.78261311415496e-07
"17301",1.78109197304036e-07
"17302",2.84371306656058e-07
"17303",1.78091839590816e-07
"17304",3.21077459130829e-07
"17305",1.78463098276508e-07
"17306",2.27504071638145e-07
"17307",1.78179228607117e-07
"17308",1.78327410418625e-07
"17309",1.78219474393459e-07
"17310",1.78243067231806e-07
"17311",2.03032792810154e-07
"17312",1.78093222538168e-07
"17313",2.07628675092423e-07
"17314",2.06413936971071e-07
"17315",2.11669478562524e-07
"17316",1.7824650328501e-07
"17317",2.50594262560928e-07
"17318",2.23746380399707e-07
"17319",1.78362393841381e-07
"17320",1.78729460713921e-07
"17321",1.78130936508923e-07
"17322",3.24991866922964e-07
"17323",2.38535755315923e-07
"17324",1.78186313869764e-07
"17325",1.78191301120728e-07
"17326",3.23532241872523e-07
"17327",1.78065581143788e-07
"17328",1.97954147374276e-07
"17329",2.270703129721e-07
"17330",1.78142516131998e-07
"17331",2.75595101934819e-07
"17332",3.20712550733544e-07
"17333",1.78140829830527e-07
"17334",2.46992190785557e-07
"17335",2.22241778036146e-07
"17336",1.78047867014239e-07
"17337",1.78188963235774e-07
"17338",3.07799461423136e-07
"17339",1.78459629479066e-07
"17340",3.22995845226154e-07
"17341",1.78476796133945e-07
"17342",1.78223565833944e-07
"17343",1.99659050408166e-07
"17344",2.43727437572165e-07
"17345",3.26624336212419e-07
"17346",1.78182070817581e-07
"17347",1.78221524684774e-07
"17348",1.84571002625997e-07
"17349",1.78204535632033e-07
"17350",1.78094373483283e-07
"17351",1.78256828352317e-07
"17352",1.78141390585141e-07
"17353",2.49759875786701e-07
"17354",3.08863024639014e-07
"17355",3.16801738695094e-07
"17356",2.38505539081329e-07
"17357",1.78149721094165e-07
"17358",1.86487420067498e-07
"17359",1.78145639566252e-07
"17360",3.18486711603953e-07
"17361",3.14408821025001e-07
"17362",3.28566869993746e-07
"17363",1.78250141604292e-07
"17364",3.0692070454431e-07
"17365",1.78283108753982e-07
"17366",2.16854142560462e-07
"17367",1.78083350549931e-07
"17368",1.78189137596403e-07
"17369",1.78111634799269e-07
"17370",2.77049017720519e-07
"17371",2.82441879423375e-07
"17372",2.24473214711987e-07
"17373",2.66628825271231e-07
"17374",3.07345614667475e-07
"17375",1.78080997727028e-07
"17376",1.78831478841589e-07
"17377",3.16477000768692e-07
"17378",1.93177970923791e-07
"17379",3.08172471995981e-07
"17380",2.23151055299375e-07
"17381",1.97323749085188e-07
"17382",2.7692401247301e-07
"17383",1.89644350378176e-07
"17384",1.78288365686797e-07
"17385",2.45190096652493e-07
"17386",2.11500587165376e-07
"17387",2.97343329275984e-07
"17388",2.68789963723668e-07
"17389",2.14628867289773e-07
"17390",2.06465694697829e-07
"17391",3.0230879965034e-07
"17392",1.7817816248961e-07
"17393",1.83929437721507e-07
"17394",1.78069618074488e-07
"17395",1.78050476120264e-07
"17396",1.781669610104e-07
"17397",1.78127550420728e-07
"17398",1.78476731976231e-07
"17399",3.1168088307024e-07
"17400",1.78074297771954e-07
"17401",2.19457680486876e-07
"17402",1.7826401230906e-07
"17403",1.78083316774193e-07
"17404",1.90294126679159e-07
"17405",1.78065316762234e-07
"17406",1.79645593087719e-07
"17407",1.78064168471876e-07
"17408",2.77949354701014e-07
"17409",1.78069618074488e-07
"17410",3.12947690540191e-07
"17411",2.49925993843918e-07
"17412",3.20500527981164e-07
"17413",1.78111246511839e-07
"17414",2.17472279775643e-07
"17415",1.78212679508143e-07
"17416",1.78066031809481e-07
"17417",1.78143201484974e-07
"17418",1.88146457312592e-07
"17419",1.78082415463121e-07
"17420",2.15501519207367e-07
"17421",2.09344851761236e-07
"17422",3.27169473827471e-07
"17423",1.78168646927151e-07
"17424",2.18316385037505e-07
"17425",1.78201949908477e-07
"17426",1.78071858856463e-07
"17427",1.78073272782958e-07
"17428",2.35423785442374e-07
"17429",1.78303158857608e-07
"17430",3.15588413781311e-07
"17431",1.78142107955844e-07
"17432",2.06256979501176e-07
"17433",2.93711707224161e-07
"17434",3.00170946799774e-07
"17435",1.78493544994939e-07
"17436",2.03002561996619e-07
"17437",1.78169042459291e-07
"17438",1.7827682034807e-07
"17439",1.78050373931071e-07
"17440",1.78147049410764e-07
"17441",3.18569131410886e-07
"17442",1.78078086201519e-07
"17443",1.7815506613487e-07
"17444",2.09846604819188e-07
"17445",2.3416482464956e-07
"17446",1.78095964213071e-07
"17447",2.30179611002956e-07
"17448",2.35620208574812e-07
"17449",1.78154609957793e-07
"17450",2.45647044491249e-07
"17451",2.84372567588792e-07
"17452",1.78191019490493e-07
"17453",2.0878615532597e-07
"17454",1.99242152947807e-07
"17455",3.08669610486844e-07
"17456",1.78141107006221e-07
"17457",2.71827889985864e-07
"17458",1.78084144849967e-07
"17459",1.82624203908986e-07
"17460",1.78287004765781e-07
"17461",1.78189530562341e-07
"17462",1.78256462635969e-07
"17463",3.04417382430349e-07
"17464",2.70175792453404e-07
"17465",1.7817168496475e-07
"17466",3.07021623510396e-07
"17467",2.83669804401352e-07
"17468",1.781889842382e-07
"17469",2.17759484440906e-07
"17470",1.78084470036301e-07
"17471",1.78087594037327e-07
"17472",1.78366270200587e-07
"17473",2.22241701523073e-07
"17474",1.92327901167557e-07
"17475",1.78147049410764e-07
"17476",1.78083350549931e-07
"17477",2.00277100015205e-07
"17478",1.78130701618474e-07
"17479",1.78356796547213e-07
"17480",1.78075542649128e-07
"17481",3.20848432191012e-07
"17482",1.83059020522753e-07
"17483",2.81588726860377e-07
"17484",1.78096079787881e-07
"17485",2.25197562111765e-07
"17486",1.78231844434272e-07
"17487",2.08219144090616e-07
"17488",1.78045762499163e-07
"17489",2.65866218248502e-07
"17490",1.78096024221328e-07
"17491",2.72192835855454e-07
"17492",2.99210000375857e-07
"17493",1.78366452168783e-07
"17494",3.27586183222003e-07
"17495",1.7815772584386e-07
"17496",1.7834303992899e-07
"17497",1.78302629761799e-07
"17498",1.78072260951057e-07
"17499",1.96051545891534e-07
"17500",1.78104221832984e-07
"17501",1.97323128844611e-07
"17502",2.89307387820066e-07
"17503",2.35363063789125e-07
"17504",1.78234318071998e-07
"17505",2.87822494807734e-07
"17506",2.057449502675e-07
"17507",1.78356959112806e-07
"17508",1.78135128108052e-07
"17509",1.78134671387476e-07
"17510",1.78083350549931e-07
"17511",1.78314365850027e-07
"17512",1.7807423605193e-07
"17513",1.78104616022522e-07
"17514",1.78121267863418e-07
"17515",2.90504994583084e-07
"17516",1.87398569855091e-07
"17517",3.05167355435701e-07
"17518",2.83652940521029e-07
"17519",2.66615834422642e-07
"17520",2.15495336143113e-07
"17521",1.7846223420801e-07
"17522",2.03030670146611e-07
"17523",2.83634244380023e-07
"17524",2.84933028924002e-07
"17525",1.78165383238337e-07
"17526",1.7804724229001e-07
"17527",1.78174982901196e-07
"17528",1.78114649305528e-07
"17529",2.15909269383809e-07
"17530",1.78156079864572e-07
"17531",1.78173937711279e-07
"17532",2.86638938965509e-07
"17533",2.1497654397144e-07
"17534",3.20709291260334e-07
"17535",1.78288443094562e-07
"17536",1.78109514339225e-07
"17537",1.78115918275088e-07
"17538",2.99981638310342e-07
"17539",1.78259686627131e-07
"17540",3.05843354082383e-07
"17541",1.78063753180584e-07
"17542",2.26445192498e-07
"17543",1.78064474341942e-07
"17544",2.6924127263773e-07
"17545",2.05390157790335e-07
"17546",3.28554242037212e-07
"17547",1.78156087732754e-07
"17548",1.94938588169146e-07
"17549",1.78087619553227e-07
"17550",1.78169383269245e-07
"17551",2.18340793654959e-07
"17552",2.77082175582798e-07
"17553",1.78326486423495e-07
"17554",1.92202887540847e-07
"17555",1.8289439297476e-07
"17556",1.78076111192868e-07
"17557",1.78054908446071e-07
"17558",2.18689149794284e-07
"17559",1.78155211745457e-07
"17560",2.06255126041279e-07
"17561",3.1628202243691e-07
"17562",3.07351987144389e-07
"17563",2.17813134763008e-07
"17564",1.78188234239328e-07
"17565",1.78076282090312e-07
"17566",3.14539400763293e-07
"17567",1.78149924966807e-07
"17568",3.04287204116805e-07
"17569",2.06206956422229e-07
"17570",1.78252954853032e-07
"17571",3.18293180195735e-07
"17572",1.94952744367192e-07
"17573",2.07627517855849e-07
"17574",2.23608433933204e-07
"17575",2.10955097383869e-07
"17576",1.78168075355708e-07
"17577",2.77269350391589e-07
"17578",1.78069618074488e-07
"17579",1.78472337946065e-07
"17580",2.07601178547747e-07
"17581",2.44852029669658e-07
"17582",2.11737411860478e-07
"17583",1.78338831264232e-07
"17584",1.78087766152951e-07
"17585",1.78127022715191e-07
"17586",1.86397242484707e-07
"17587",1.78080475956814e-07
"17588",1.78195567005226e-07
"17589",1.78152733964471e-07
"17590",2.04602113337603e-07
"17591",1.78231949468401e-07
"17592",2.18667477115345e-07
"17593",1.78468289987946e-07
"17594",1.78226602662966e-07
"17595",1.78309260104366e-07
"17596",1.78283229180715e-07
"17597",3.07671948595033e-07
"17598",2.06296044669127e-07
"17599",3.27909706718673e-07
"17600",2.06388781531293e-07
"17601",1.78119487516863e-07
"17602",2.08923445748143e-07
"17603",3.08862784005876e-07
"17604",1.92148762160435e-07
"17605",1.78459502737139e-07
"17606",2.8910781326169e-07
"17607",2.36832882675914e-07
"17608",2.30377320711099e-07
"17609",3.12926515062083e-07
"17610",1.78349347624974e-07
"17611",1.78130238819115e-07
"17612",1.78127022715191e-07
"17613",2.90423121314049e-07
"17614",1.78069618074488e-07
"17615",1.78140837417581e-07
"17616",1.78136410982998e-07
"17617",1.78129129304964e-07
"17618",1.78071772981408e-07
"17619",1.78104958718437e-07
"17620",3.08857651864309e-07
"17621",1.78258788157736e-07
"17622",1.78086197561735e-07
"17623",2.67798203790227e-07
"17624",1.78145117838723e-07
"17625",2.17175807440314e-07
"17626",1.78514549676299e-07
"17627",1.78228733181656e-07
"17628",2.28642488654786e-07
"17629",1.78192173389442e-07
"17630",2.23682817588454e-07
"17631",2.89114626936994e-07
"17632",2.53072262079053e-07
"17633",1.7811481123001e-07
"17634",1.78084709346377e-07
"17635",1.78112177143597e-07
"17636",1.78260406108315e-07
"17637",1.78104915118225e-07
"17638",1.78250787396768e-07
"17639",1.781825234074e-07
"17640",2.02801667142415e-07
"17641",2.02723407396994e-07
"17642",2.05360396595288e-07
"17643",2.72020852695104e-07
"17644",2.73279192756883e-07
"17645",2.01967760509101e-07
"17646",2.86616521828813e-07
"17647",1.78095964213071e-07
"17648",2.61000979975418e-07
"17649",1.90556188325223e-07
"17650",1.78235374507103e-07
"17651",1.7835740231768e-07
"17652",1.78188653665015e-07
"17653",3.16556730887042e-07
"17654",2.71337296045885e-07
"17655",3.28254947609121e-07
"17656",1.95354404787224e-07
"17657",1.78344489638117e-07
"17658",3.05154341863092e-07
"17659",3.28549907144914e-07
"17660",1.78789646161704e-07
"17661",1.7814544395978e-07
"17662",1.78308535562535e-07
"17663",1.78268639207103e-07
"17664",2.17099211281642e-07
"17665",3.21088901187302e-07
"17666",2.02359813127813e-07
"17667",1.78243851983769e-07
"17668",2.90116035412712e-07
"17669",1.78059283542019e-07
"17670",2.60743882762242e-07
"17671",1.78822362142676e-07
"17672",3.27904951549608e-07
"17673",2.91580966357274e-07
"17674",1.78143544008332e-07
"17675",2.78489064597678e-07
"17676",1.78069618074488e-07
"17677",3.07770347264853e-07
"17678",1.78263806912031e-07
"17679",1.7822814406674e-07
"17680",1.78222523055021e-07
"17681",1.78276714142778e-07
"17682",2.32556454681864e-07
"17683",2.39497523909513e-07
"17684",1.78068533314562e-07
"17685",1.78165800594987e-07
"17686",1.7846223420801e-07
"17687",1.78529841711634e-07
"17688",1.78481703696823e-07
"17689",1.78051443333373e-07
"17690",1.78192125609211e-07
"17691",2.09996530375286e-07
"17692",1.91443861997132e-07
"17693",2.17448452294798e-07
"17694",2.11664701788398e-07
"17695",1.78124516279455e-07
"17696",3.14408859585266e-07
"17697",1.78112084412381e-07
"17698",1.78108278809183e-07
"17699",1.78349731120891e-07
"17700",3.06920842880889e-07
"17701",1.78142122410876e-07
"17702",1.78594567786758e-07
"17703",2.25198765379607e-07
"17704",1.78319323954206e-07
"17705",1.78126891604463e-07
"17706",2.12420030697918e-07
"17707",1.78237659713427e-07
"17708",1.78446724905812e-07
"17709",1.78101300675437e-07
"17710",2.23347882783772e-07
"17711",1.86487420067498e-07
"17712",1.78477824307347e-07
"17713",2.89106751931493e-07
"17714",1.78332626766688e-07
"17715",2.02733827483812e-07
"17716",1.78142622129753e-07
"17717",1.87337109825126e-07
"17718",1.78183814593643e-07
"17719",1.78323600821427e-07
"17720",1.78121856207638e-07
"17721",1.92018841020233e-07
"17722",2.54039446928045e-07
"17723",1.7813602547682e-07
"17724",1.7824342107986e-07
"17725",1.7805532845161e-07
"17726",3.1547036552473e-07
"17727",2.90842327504608e-07
"17728",1.78246198506682e-07
"17729",2.51315777976799e-07
"17730",2.6600735074005e-07
"17731",2.38554975738226e-07
"17732",1.7834789769647e-07
"17733",1.78648735649026e-07
"17734",1.78054908446071e-07
"17735",1.78509437124028e-07
"17736",1.78080301862199e-07
"17737",2.54180182647171e-07
"17738",3.16423270850109e-07
"17739",3.0863151215352e-07
"17740",2.65651530743055e-07
"17741",1.78082415463121e-07
"17742",1.78256459373406e-07
"17743",2.51306001281963e-07
"17744",1.78188963235774e-07
"17745",1.78513095066085e-07
"17746",2.4248152072927e-07
"17747",3.16531934470922e-07
"17748",1.78086449074407e-07
"17749",3.04137775224387e-07
"17750",1.78206119265112e-07
"17751",1.78047458497033e-07
"17752",1.78273069992646e-07
"17753",1.78155788966832e-07
"17754",3.2486270456063e-07
"17755",2.24473112392875e-07
"17756",2.76445855990317e-07
"17757",1.78330977788277e-07
"17758",1.78235493478442e-07
"17759",1.78079797190309e-07
"17760",1.78071858856463e-07
"17761",1.78119533193122e-07
"17762",3.05026517727485e-07
"17763",2.04796303562316e-07
"17764",3.24697580247915e-07
"17765",1.78528019662551e-07
"17766",2.06030350637138e-07
"17767",2.18511094069319e-07
"17768",1.85801376111282e-07
"17769",1.78330776413337e-07
"17770",2.13416002617875e-07
"17771",1.86640999793994e-07
"17772",3.16587826798838e-07
"17773",1.78063758353098e-07
"17774",1.78136171565726e-07
"17775",1.78324617120394e-07
"17776",1.81898034252787e-07
"17777",2.86582249478752e-07
"17778",1.78456652945612e-07
"17779",2.2706827864755e-07
"17780",3.21461965446252e-07
"17781",2.34151909674836e-07
"17782",1.78380412289235e-07
"17783",1.87453321142969e-07
"17784",1.85791790865583e-07
