"","x"
"18582",1.18504113088171e-06
"18583",1.20089149100665e-06
"18584",1.18092720798285e-06
"18585",1.31691794343962e-06
"18586",1.27763713917483e-06
"18587",1.19005600945983e-06
"18588",1.18389455645108e-06
"18589",1.22276184140018e-06
"18590",1.27005413408004e-06
"18591",1.22209938746351e-06
"18592",1.19521096218243e-06
"18593",1.26686919463458e-06
"18594",1.18182042806358e-06
"18595",1.18457074276488e-06
"18596",1.1857017089067e-06
"18597",1.31094260351665e-06
"18598",1.1885300027131e-06
"18599",1.1841959277726e-06
"18600",1.18469470052531e-06
"18601",1.24619654169051e-06
"18602",1.26631597104082e-06
"18603",1.22075294697685e-06
"18604",1.32817814797255e-06
"18605",1.33218235411769e-06
"18606",1.18260764806939e-06
"18607",1.30691538716329e-06
"18608",1.34158995512706e-06
"18609",1.22716126060529e-06
"18610",1.27763758124426e-06
"18611",1.30009720244214e-06
"18612",1.20940518920039e-06
"18613",1.19736900596814e-06
"18614",1.28607116457182e-06
"18615",1.34508681680392e-06
"18616",1.29603185662182e-06
"18617",1.30896909823256e-06
"18618",1.28480962595869e-06
"18619",1.22213204532353e-06
"18620",1.18265835521281e-06
"18621",1.27115295271739e-06
"18622",1.22206032970121e-06
"18623",1.26384984203168e-06
"18624",1.18546464034491e-06
"18625",1.22419959134303e-06
"18626",1.23290453096295e-06
"18627",1.17934220972391e-06
"18628",1.31071304155008e-06
"18629",1.34550181786004e-06
"18630",1.33821173049883e-06
"18631",1.29791720015493e-06
"18632",1.185140866911e-06
"18633",1.27800562280026e-06
"18634",1.21933950143961e-06
"18635",1.27353801093047e-06
"18636",1.195596067781e-06
"18637",1.31707048115277e-06
"18638",1.26413280276304e-06
"18639",1.17833021144358e-06
"18640",1.1841009782879e-06
"18641",1.25259881772477e-06
"18642",1.16355747604223e-06
"18643",1.24508118160333e-06
"18644",1.25924337600842e-06
"18645",1.31836332806133e-06
"18646",1.2648044519279e-06
"18647",1.28502143342318e-06
"18648",1.33801948212492e-06
"18649",1.30292244790547e-06
"18650",1.23217877673982e-06
"18651",1.23306225071064e-06
"18652",1.27939827496707e-06
"18653",1.33805431305261e-06
"18654",1.3227191090983e-06
"18655",1.18416671795256e-06
"18656",1.22823476122442e-06
"18657",1.25154790954497e-06
"18658",1.26408633845387e-06
"18659",1.2114429266428e-06
"18660",1.29361633906584e-06
"18661",1.20000956938855e-06
"18662",1.34472075093662e-06
"18663",1.26738708558258e-06
"18664",1.19815222903724e-06
"18665",1.27158828489606e-06
"18666",1.26469606510223e-06
"18667",1.17830277208398e-06
"18668",1.22121228505304e-06
"18669",1.23251617505984e-06
"18670",1.24276690986436e-06
"18671",1.21892632083425e-06
"18672",1.32293859727665e-06
"18673",1.28812978187712e-06
"18674",1.19549463113239e-06
"18675",1.30516009264229e-06
"18676",1.25920107015592e-06
"18677",1.3033726059001e-06
"18678",1.26697090574142e-06
"18679",1.32349413176196e-06
"18680",1.28809346967106e-06
"18681",1.33362733301587e-06
"18682",1.18099749310349e-06
"18683",1.22221983380463e-06
"18684",1.19020395092558e-06
"18685",1.24581967125224e-06
"18686",1.28603326858536e-06
"18687",1.24908919558137e-06
"18688",1.18561920659143e-06
"18689",1.33790693432913e-06
"18690",1.27884703916473e-06
"18691",1.28479156570232e-06
"18692",1.27524900889902e-06
"18693",1.30014804325422e-06
"18694",1.16661488769003e-06
"18695",1.22943724432848e-06
"18696",1.24568654532396e-06
"18697",1.17561426234198e-06
"18698",1.18096605162603e-06
"18699",1.19791206753783e-06
"18700",1.19519877551947e-06
"18701",1.17812999701533e-06
"18702",1.23205653229106e-06
"18703",1.17787383802087e-06
"18704",1.2646958734098e-06
"18705",1.31095232390878e-06
"18706",1.32276351493539e-06
"18707",1.32408542120395e-06
"18708",1.32530166945762e-06
"18709",1.31112257521013e-06
"18710",1.25163373155526e-06
"18711",1.17793813265926e-06
"18712",1.27115540683061e-06
"18713",1.31721303443106e-06
"18714",1.19544951159028e-06
"18715",1.33840155619493e-06
"18716",1.26674625160434e-06
"18717",1.29536656134638e-06
"18718",1.27065934307098e-06
"18719",1.23206041820972e-06
"18720",1.2294265970254e-06
"18721",1.18234960026238e-06
"18722",1.30539593319861e-06
"18723",1.31285478463593e-06
"18724",1.2222668066182e-06
"18725",1.30015302295198e-06
"18726",1.32190207899322e-06
"18727",1.16838536028997e-06
"18728",1.3191172872934e-06
"18729",1.27003796808682e-06
"18730",1.26821411336945e-06
"18731",1.34080142673758e-06
"18732",1.25037513898059e-06
"18733",1.22338701999488e-06
"18734",1.18256855946986e-06
"18735",1.20305715273503e-06
"18736",1.22110907505593e-06
"18737",1.32280710453023e-06
"18738",1.20942371225401e-06
"18739",1.32547980446366e-06
"18740",1.28480402551877e-06
"18741",1.25487711901783e-06
"18742",1.2490810148468e-06
"18743",1.18886691950295e-06
"18744",1.21952826411573e-06
"18745",1.19624657054767e-06
"18746",1.26633778502768e-06
"18747",1.25175485225025e-06
"18748",1.18546474743099e-06
"18749",1.26693682489172e-06
"18750",1.21001367696998e-06
"18751",1.26056850687296e-06
"18752",1.23376891165789e-06
"18753",1.24432944400968e-06
"18754",1.25478375200275e-06
"18755",1.33912606268567e-06
"18756",1.25474575307502e-06
"18757",1.26490805746222e-06
"18758",1.30533023760886e-06
"18759",1.22841526663901e-06
"18760",1.30805715164601e-06
"18761",1.2220478308828e-06
"18762",1.31096173952336e-06
"18763",1.18913176968133e-06
"18764",1.28723247822309e-06
"18765",1.18403419939952e-06
"18766",1.27159133206992e-06
"18767",1.19812552931686e-06
"18768",1.18288022079194e-06
"18769",1.31509538787065e-06
"18770",1.19618631527425e-06
"18771",1.27553844717895e-06
"18772",1.30726657222126e-06
"18773",1.18143069828496e-06
"18774",1.2188209933149e-06
"18775",1.19884991924469e-06
"18776",1.22759997405474e-06
"18777",1.27267102356649e-06
"18778",1.32570747399867e-06
"18779",1.26469729138623e-06
"18780",1.31914306859634e-06
"18781",1.31045830885192e-06
"18782",1.24921852345282e-06
"18783",1.18382506208134e-06
"18784",1.17061843291295e-06
"18785",1.27870371446002e-06
"18786",1.1997300464264e-06
"18787",1.19071198847695e-06
"18788",1.22275028242786e-06
"18789",1.21212902921893e-06
"18790",1.24992943880034e-06
"18791",1.19687840360598e-06
"18792",1.23080005820384e-06
"18793",1.25405664417253e-06
"18794",1.28558088520503e-06
"18795",1.21933100188909e-06
"18796",1.34471603436666e-06
"18797",1.17575471121679e-06
"18798",1.1954514165745e-06
"18799",1.26536224220609e-06
"18800",1.32314030893796e-06
"18801",1.2669434537559e-06
"18802",1.18572073506604e-06
"18803",1.18456282631602e-06
"18804",1.18479021671253e-06
"18805",1.18906733574786e-06
"18806",1.23155107350896e-06
"18807",1.23152744982522e-06
"18808",1.33401523305766e-06
"18809",1.34248445466374e-06
"18810",1.22899290115323e-06
"18811",1.23072896484434e-06
"18812",1.26401738691586e-06
"18813",1.17651793348665e-06
"18814",1.18760867426169e-06
"18815",1.17486994730113e-06
"18816",1.22073660671965e-06
"18817",1.22254008735514e-06
"18818",1.18522271809383e-06
"18819",1.1849709388746e-06
"18820",1.27604858767205e-06
"18821",1.18998197879939e-06
"18822",1.27564959776139e-06
"18823",1.33145474944233e-06
"18824",1.29633696710542e-06
"18825",1.32996345222893e-06
"18826",1.2329380345807e-06
"18827",1.32196421666531e-06
"18828",1.18462021078277e-06
"18829",1.30724340693978e-06
"18830",1.18188739266459e-06
"18831",1.32407584268288e-06
"18832",1.33722048269544e-06
"18833",1.32396952659918e-06
"18834",1.31715391358903e-06
"18835",1.31984495117921e-06
"18836",1.18975097698134e-06
"18837",1.31120042080322e-06
"18838",1.33741750069737e-06
"18839",1.2299959581716e-06
"18840",1.26078073940733e-06
"18841",1.17585207114836e-06
"18842",1.19775594596923e-06
"18843",1.24912904898001e-06
"18844",1.19624352018263e-06
"18845",1.20941440217078e-06
"18846",1.21278594437588e-06
"18847",1.16449470807614e-06
"18848",1.3183696910237e-06
"18849",1.1892009209373e-06
"18850",1.18920210982952e-06
"18851",1.32816111405777e-06
"18852",1.21815036666486e-06
"18853",1.26173817756967e-06
"18854",1.25147340470185e-06
"18855",1.22838194052616e-06
"18856",1.25273757262342e-06
"18857",1.32472720238813e-06
"18858",1.26071718619497e-06
"18859",1.26631658103244e-06
"18860",1.33059158134418e-06
"18861",1.19222724272612e-06
"18862",1.28944258614801e-06
"18863",1.22114859480417e-06
"18864",1.2466229563109e-06
"18865",1.25118277126838e-06
"18866",1.21852004172425e-06
"18867",1.25149362909147e-06
"18868",1.18565414691392e-06
"18869",1.22183546323016e-06
"18870",1.29572976438878e-06
"18871",1.27533934877253e-06
"18872",1.19653232471774e-06
"18873",1.31819061669683e-06
"18874",1.34365696141055e-06
"18875",1.26408904840205e-06
"18876",1.28587595763639e-06
"18877",1.20458603390354e-06
"18878",1.18628126118974e-06
"18879",1.1992592562125e-06
"18880",1.2221098012385e-06
"18881",1.24474310031726e-06
"18882",1.23102296265865e-06
"18883",1.28601452945532e-06
"18884",1.27195102960799e-06
"18885",1.18150654074513e-06
"18886",1.3172097456348e-06
"18887",1.19548979847929e-06
"18888",1.19547337296267e-06
"18889",1.27643602726365e-06
"18890",1.18506361602661e-06
"18891",1.26409648667036e-06
"18892",1.24963935931967e-06
"18893",1.2148414313081e-06
"18894",1.18999620402184e-06
"18895",1.34405979892119e-06
"18896",1.27189338517489e-06
"18897",1.26465749246633e-06
"18898",1.23178976192834e-06
"18899",1.33756829751878e-06
"18900",1.3053226651127e-06
"18901",1.18301176268214e-06
"18902",1.32780202794632e-06
"18903",1.21758143417676e-06
"18904",1.33027319056618e-06
"18905",1.18965394216646e-06
"18906",1.2859048738257e-06
"18907",1.32272798903663e-06
"18908",1.32300306982017e-06
"18909",1.29929791182198e-06
"18910",1.16892257439149e-06
"18911",1.18469868023764e-06
"18912",1.19888340902076e-06
"18913",1.30984207102254e-06
"18914",1.248859273423e-06
"18915",1.29878016265967e-06
"18916",1.25942106842349e-06
"18917",1.24573105126446e-06
"18918",1.22278993436155e-06
"18919",1.24963203226086e-06
"18920",1.22778602323837e-06
"18921",1.18287967710832e-06
"18922",1.32305232097813e-06
"18923",1.25280099735274e-06
"18924",1.22263669634844e-06
"18925",1.22114822040627e-06
"18926",1.18165791612549e-06
"18927",1.17797573162027e-06
"18928",1.18083463127813e-06
"18929",1.26472335170483e-06
"18930",1.19927492250491e-06
"18931",1.19574125203806e-06
"18932",1.19797393392525e-06
"18933",1.32330096647654e-06
"18934",1.26422702230844e-06
"18935",1.20539964644663e-06
"18936",1.23968307090106e-06
"18937",1.28558551454426e-06
"18938",1.22199650840066e-06
"18939",1.34257718008509e-06
"18940",1.27158989014015e-06
"18941",1.30175643639777e-06
"18942",1.3196384607104e-06
"18943",1.2191165222575e-06
"18944",1.18383275147666e-06
"18945",1.24429205752575e-06
"18946",1.27122637302147e-06
"18947",1.31046638516484e-06
"18948",1.32210048316016e-06
"18949",1.18892546251937e-06
"18950",1.26370495311991e-06
"18951",1.18184064322252e-06
"18952",1.21418474543629e-06
"18953",1.21932966122098e-06
"18954",1.30516893231741e-06
"18955",1.3061564993046e-06
"18956",1.3121326365377e-06
"18957",1.34472107382709e-06
"18958",1.19788637546069e-06
"18959",1.18902587195097e-06
"18960",1.28652780293135e-06
"18961",1.2860172104408e-06
"18962",1.32284154790802e-06
"18963",1.19557146483841e-06
"18964",1.16745533761784e-06
"18965",1.34389178590324e-06
"18966",1.32636078718017e-06
"18967",1.31132701102757e-06
"18968",1.33079668131399e-06
"18969",1.18813495110519e-06
"18970",1.22228534652376e-06
"18971",1.26696953671179e-06
"18972",1.29585470590818e-06
"18973",1.29570880537038e-06
"18974",1.18100578929296e-06
"18975",1.19546035737786e-06
"18976",1.1898101246971e-06
"18977",1.19373498823101e-06
"18978",1.27094841881269e-06
"18979",1.18513905570991e-06
"18980",1.25222078110822e-06
"18981",1.32261031273623e-06
"18982",1.33756836801097e-06
"18983",1.27062969816347e-06
"18984",1.33027388317225e-06
"18985",1.1851631103652e-06
"18986",1.32343017630772e-06
"18987",1.30348133746176e-06
"18988",1.17790668308068e-06
"18989",1.19580123789763e-06
"18990",1.19721949288416e-06
"18991",1.27482719990832e-06
"18992",1.1885377742833e-06
"18993",1.30993507285254e-06
"18994",1.21757243836312e-06
"18995",1.19909921583086e-06
"18996",1.31808911567575e-06
"18997",1.16346949560077e-06
"18998",1.33841631899336e-06
"18999",1.19588644865621e-06
"19000",1.22161615007736e-06
"19001",1.27116763014848e-06
"19002",1.18044294398854e-06
"19003",1.31079532631642e-06
"19004",1.17191083185964e-06
"19005",1.23343929824622e-06
"19006",1.20636572213578e-06
"19007",1.19623355865175e-06
"19008",1.31700666682188e-06
"19009",1.31094237946254e-06
"19010",1.28813833918327e-06
"19011",1.30706748257768e-06
"19012",1.30515709686151e-06
"19013",1.27158545896507e-06
"19014",1.23339151036934e-06
"19015",1.29180039326095e-06
"19016",1.24542785525248e-06
"19017",1.19607216713438e-06
"19018",1.34239967567618e-06
"19019",1.3068520405738e-06
"19020",1.24963056429593e-06
"19021",1.28500054165418e-06
"19022",1.33101482070547e-06
"19023",1.33607744305639e-06
"19024",1.1949158535413e-06
"19025",1.2567958718332e-06
"19026",1.23046243777987e-06
"19027",1.2450210452433e-06
"19028",1.18446720232476e-06
"19029",1.20929129233112e-06
"19030",1.28697748429635e-06
"19031",1.32488748477958e-06
"19032",1.18219280068644e-06
"19033",1.30686057576917e-06
"19034",1.33794221666607e-06
"19035",1.3277956645933e-06
"19036",1.26480158051443e-06
"19037",1.31024939484396e-06
"19038",1.25165186242834e-06
"19039",1.29776819861511e-06
"19040",1.27218032295642e-06
"19041",1.21357683720406e-06
"19042",1.27567029648947e-06
"19043",1.28593992004275e-06
"19044",1.25349048779284e-06
"19045",1.23783594671792e-06
"19046",1.29823768135424e-06
"19047",1.17485748767029e-06
"19048",1.34420552426338e-06
"19049",1.18576625101355e-06
"19050",1.1962194920737e-06
"19051",1.23103704454615e-06
"19052",1.28783015337449e-06
"19053",1.28772278441446e-06
"19054",1.33101318785282e-06
"19055",1.24439045810685e-06
"19056",1.25679549957057e-06
"19057",1.19750715277063e-06
"19058",1.30993544870034e-06
"19059",1.23278056837145e-06
"19060",1.30701092004997e-06
"19061",1.32315676047628e-06
"19062",1.23247430217359e-06
"19063",1.27607568887704e-06
"19064",1.22131063694614e-06
"19065",1.27195122068389e-06
"19066",1.18960548157737e-06
"19067",1.28536974058147e-06
"19068",1.19027631932656e-06
"19069",1.18183293536891e-06
"19070",1.19676806352458e-06
"19071",1.16329807552853e-06
"19072",1.22212856258906e-06
"19073",1.19973339855523e-06
"19074",1.19769756089378e-06
"19075",1.24576575899939e-06
"19076",1.19775709737845e-06
"19077",1.25470048810017e-06
"19078",1.22347198216223e-06
"19079",1.22838539752593e-06
"19080",1.18782650695222e-06
"19081",1.24812333741827e-06
"19082",1.16347159943564e-06
"19083",1.22275802458064e-06
"19084",1.22183938135281e-06
"19085",1.30292564152638e-06
"19086",1.31122916936176e-06
"19087",1.21142301501022e-06
"19088",1.23246984524354e-06
"19089",1.27578220732342e-06
"19090",1.3376906732626e-06
"19091",1.28945028141825e-06
"19092",1.23046125245316e-06
"19093",1.23225819752747e-06
"19094",1.17230646458675e-06
"19095",1.27539764318197e-06
"19096",1.26668737461876e-06
"19097",1.16274507119131e-06
"19098",1.19768548899821e-06
"19099",1.24962891445693e-06
"19100",1.27145662501548e-06
"19101",1.34377090846969e-06
"19102",1.29943007386825e-06
"19103",1.19781445614553e-06
"19104",1.19647477634522e-06
"19105",1.30958514100146e-06
"19106",1.18523858454917e-06
"19107",1.19387849473396e-06
"19108",1.33831655535415e-06
"19109",1.32273276511225e-06
"19110",1.21935118683376e-06
"19111",1.33721601158721e-06
"19112",1.22211039030347e-06
"19113",1.31013804546032e-06
"19114",1.27557234532169e-06
"19115",1.30159326173172e-06
"19116",1.27148811384277e-06
"19117",1.32193651303697e-06
"19118",1.33753868019295e-06
"19119",1.25163243122722e-06
"19120",1.28945863326132e-06
"19121",1.28364650870459e-06
"19122",1.18442123073393e-06
"19123",1.25957512658511e-06
"19124",1.22215340729632e-06
"19125",1.18999359868461e-06
"19126",1.18063947191597e-06
"19127",1.22243262021828e-06
"19128",1.32407913703739e-06
"19129",1.34467212968245e-06
"19130",1.26741299695987e-06
"19131",1.18401668580898e-06
"19132",1.25869938360631e-06
"19133",1.22699872056814e-06
"19134",1.2515475422944e-06
"19135",1.2491625024735e-06
"19136",1.18107083948222e-06
"19137",1.33370457839876e-06
"19138",1.26533194191289e-06
"19139",1.32207775057417e-06
"19140",1.2221611753965e-06
"19141",1.31067792723466e-06
"19142",1.18516188363207e-06
"19143",1.32408512803775e-06
"19144",1.2114394579119e-06
"19145",1.18126314886048e-06
"19146",1.30685804004744e-06
"19147",1.27899060772875e-06
"19148",1.24963630373021e-06
"19149",1.31972345745704e-06
"19150",1.33756520450629e-06
"19151",1.2218055138415e-06
"19152",1.28577217675638e-06
"19153",1.25982103725378e-06
"19154",1.29552418910727e-06
"19155",1.303480688957e-06
"19156",1.25978142504301e-06
"19157",1.28944991958343e-06
"19158",1.19735857588952e-06
"19159",1.18467559377805e-06
"19160",1.33822958728667e-06
"19161",1.2894323358833e-06
"19162",1.18927133208723e-06
"19163",1.32636213645114e-06
"19164",1.24540587754555e-06
"19165",1.25302154728288e-06
"19166",1.18193432583323e-06
"19167",1.28942142339536e-06
"19168",1.32972321499617e-06
"19169",1.29590067098537e-06
"19170",1.21346382757204e-06
"19171",1.31843551731435e-06
"19172",1.18854186056032e-06
"19173",1.34256485166639e-06
"19174",1.25472254427491e-06
"19175",1.19547872667351e-06
"19176",1.34471254811043e-06
"19177",1.27567003752312e-06
"19178",1.23301461577159e-06
"19179",1.18566166424775e-06
"19180",1.30534396167658e-06
"19181",1.31875019183298e-06
"19182",1.33750695393313e-06
"19183",1.25282766208682e-06
"19184",1.27495354732348e-06
"19185",1.3380828728092e-06
"19186",1.17656834461133e-06
"19187",1.31898057769571e-06
"19188",1.29727459370288e-06
"19189",1.30197875946443e-06
"19190",1.22055817717481e-06
"19191",1.18388019364239e-06
"19192",1.18232801280498e-06
"19193",1.1844979208292e-06
"19194",1.19000128400655e-06
"19195",1.22086516833442e-06
"19196",1.207979557175e-06
"19197",1.31112242736524e-06
"19198",1.34397177276849e-06
"19199",1.3001592009138e-06
"19200",1.30154296059044e-06
"19201",1.33002501958277e-06
"19202",1.19910163637901e-06
"19203",1.20940481448296e-06
"19204",1.28723219290202e-06
"19205",1.28188865539894e-06
"19206",1.3287686494774e-06
